"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"39063","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",6.79,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39085","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",1.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39091","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",12.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39093","5","3361","76","0","2024","1","N",3,0,0,0,0,0,0,0,"N",5.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39095","5","3361","76","0","2024","1","N",3,0,0,0,0,0,0,0,"N",3.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39125","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",32.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39141","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",8.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39155","5","3361","76","0","2024","1","N",3,0,0,0,0,0,0,0,"N",8.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39159","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",8.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39165","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",2.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39999","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","5","3361","56","0","2024","1","N",6,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40017","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",3.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40039","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",12.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40087","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",10.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40137","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",11.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40143","5","3361","76","0","2024","1","N",2,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","3361","56","0","2024","1","N",11,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",1,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41009","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",9.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41013","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",15.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41031","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",20.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41039","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41047","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41051","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41053","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",5.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41067","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41999","5","3361","76","0","2024","1","N",3,0,0,0,0,0,0,0,"N",2.54,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","5","3361","56","0","2024","1","",8,3563,3552,3580,69930294,36153634,3355193,1509,"",0.27,0.31,0.31,0.31,0.24,0.39,0.57,0.78,"",0,0.0,113,3.3,128,3.7,77,2.2,9170800,15.1,1139286,3.3,-376003,-10.1,158,11.7
"42013","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",3.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42017","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42021","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",4.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42071","5","3361","76","0","2024","1","N",2,0,0,0,0,0,0,0,"N",1.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42077","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",1.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42111","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",7.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42127","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",9.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45000","5","3361","56","0","2024","1","",43,14769,15151,15242,367237206,203807119,2430184,1877,"",3.08,3.41,3.48,3.51,4.05,4.62,4.02,1.17,"",5,13.2,1012,7.4,1137,8.1,1075,7.6,43364055,13.4,16427193,8.8,726910,42.7,95,5.3
"45013","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",1.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45015","5","3361","76","0","2024","1","N",3,0,0,0,0,0,0,0,"N",8.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45019","5","3361","76","0","2024","1","N",2,0,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45021","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",13.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45035","5","3361","76","0","2024","1","N",3,0,0,0,0,0,0,0,"N",11.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45045","5","3361","76","0","2024","1","N",8,0,0,0,0,0,0,0,"N",5.34,0,0,0,0,0,0,0,"N",3,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45055","5","3361","76","0","2024","1","N",3,0,0,0,0,0,0,0,"N",25.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45057","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",6.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45079","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45083","5","3361","76","0","2024","1","N",6,0,0,0,0,0,0,0,"N",9.74,0,0,0,0,0,0,0,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45091","5","3361","76","0","2024","1","N",2,0,0,0,0,0,0,0,"N",3.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45999","5","3361","76","0","2024","1","",12,73,81,85,4260393,1177047,8413,4114,"",4.61,0.33,0.36,0.38,0.53,0.34,0.14,1.48,"",-1,-7.7,-18,-19.8,-13,-13.8,-16,-15.8,1377010,47.8,-49616,-4.0,3388,67.4,1787,76.8
"46000","5","3361","56","0","2024","1","N",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46061","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",127.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47000","5","3361","56","0","2024","1","",54,21318,21463,21368,534228861,152012028,724403,1922,"",3.12,3.42,3.42,3.42,3.73,3.59,1.04,1.09,"",7,14.9,1374,6.9,1416,7.1,1307,6.5,56008543,11.7,8747620,6.1,-109423,-13.1,84,4.6
"47003","5","3361","76","0","2024","1","N",2,0,0,0,0,0,0,0,"N",24.42,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47009","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",3.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47017","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",23.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47035","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",8.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47065","5","3361","76","0","2024","1","N",7,0,0,0,0,0,0,0,"N",6.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47089","5","3361","76","0","2024","1","N",3,0,0,0,0,0,0,0,"N",38.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47093","5","3361","76","0","2024","1","N",2,0,0,0,0,0,0,0,"N",1.52,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47099","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",14.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47105","5","3361","76","0","2024","1","N",2,0,0,0,0,0,0,0,"N",18.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47107","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",12.00,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47119","5","3361","76","0","2024","1","N",4,0,0,0,0,0,0,0,"N",16.91,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47125","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",2.72,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47137","5","3361","76","0","2024","1","N",2,0,0,0,0,0,0,0,"N",218.61,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47141","5","3361","76","0","2024","1","N",2,0,0,0,0,0,0,0,"N",10.27,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47143","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",20.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47149","5","3361","76","0","2024","1","N",4,0,0,0,0,0,0,0,"N",5.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47155","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",3.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47157","5","3361","76","0","2024","1","N",5,0,0,0,0,0,0,0,"N",2.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47163","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",3.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47165","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",2.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47187","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47189","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",2.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47999","5","3361","76","0","2024","1","",8,130,132,127,3049034,939349,24848,1809,"",4.79,0.54,0.54,0.52,0.34,0.43,0.50,0.64,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","5","3361","56","0","2024","1","",66,16215,16366,16196,501712836,143435021,1487240,2374,"",1.04,0.61,0.61,0.61,0.70,0.65,0.24,1.15,"",13,24.5,606,3.9,715,4.6,624,4.0,54264960,12.1,10799963,8.1,-1750039,-54.1,169,7.7
"48015","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",8.62,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48027","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",2.02,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48029","5","3361","76","0","2024","1","",9,6495,6462,6606,176311190,62325538,362701,2080,"",2.62,3.64,3.62,3.73,4.31,4.55,1.10,1.18,"",0,0.0,349,5.7,283,4.6,499,8.2,17456661,11.0,3665772,6.2,-124512,-25.6,91,4.6
"48039","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",1.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48065","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",70.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48085","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48097","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",11.88,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48113","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48121","5","3361","76","0","2024","1","N",2,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48135","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",3.09,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48141","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48143","5","3361","76","0","2024","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48149","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",15.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48167","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",1.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48201","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48203","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",9.09,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48231","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",7.33,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48259","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",6.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48309","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",2.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48375","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",3.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48401","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",15.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48409","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",10.80,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48439","5","3361","76","0","2024","1","N",6,0,0,0,0,0,0,0,"N",1.57,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48453","5","3361","76","0","2024","1","",3,70,70,70,1863268,625488,9016,2048,"",0.76,0.04,0.04,0.04,0.03,0.04,0.02,0.79,"",-1,-25.0,2,2.9,-1,-1.4,-1,-1.4,-85394,-4.4,-3452,-0.5,2177,31.8,-93,-4.3
"48469","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",5.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48491","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48999","5","3361","76","0","2024","1","",25,76,78,76,4846089,714846,12292,4862,"",3.42,0.07,0.07,0.07,0.11,0.06,0.03,1.60,"",6,31.6,-8,-9.5,-6,-7.1,-4,-5.0,-1866929,-27.8,-72136,-9.2,-16736,-57.7,-1385,-22.2
"49000","5","3361","56","0","2024","1","N",16,0,0,0,0,0,0,0,"N",1.56,0,0,0,0,0,0,0,"N",4,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49035","5","3361","76","0","2024","1","",13,24,24,21,1179684,836060,9970,3945,"",2.64,0.02,0.02,0.01,0.03,0.03,0.03,1.93,"",2,18.2,6,33.3,5,26.3,0,0.0,155035,15.1,161345,23.9,2408,31.8,-132,-3.2
"49049","5","3361","76","0","2024","1","N",3,0,0,0,0,0,0,0,"N",1.80,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","3361","56","0","2024","1","N",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50007","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","5","3361","56","0","2024","1","",29,4669,4675,4701,88169949,38409643,1010764,1449,"",1.22,0.60,0.60,0.60,0.42,0.69,1.80,0.69,"",1,3.6,189,4.2,164,3.6,145,3.2,9569457,12.2,1645401,4.5,57649,6.0,110,8.2
"51009","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",16.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51023","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",13.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51041","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51067","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",8.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51081","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",47.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51085","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",3.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51121","5","3361","76","0","2024","1","N",2,0,0,0,0,0,0,0,"N",10.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51155","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",15.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51161","5","3361","76","0","2024","1","N",2,0,0,0,0,0,0,0,"N",9.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51179","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",4.08,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51510","5","3361","76","0","2024","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51710","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",2.07,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51770","5","3361","76","0","2024","1","N",3,0,0,0,0,0,0,0,"N",11.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51810","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51999","5","3361","76","0","2024","1","",12,81,79,83,3915723,835448,2921,3719,"",3.31,0.19,0.18,0.19,0.22,0.19,0.04,1.16,"",4,50.0,35,76.1,33,71.7,37,80.4,1215267,45.0,236071,39.4,-3676,-55.7,-797,-17.6
"53000","5","3361","56","0","2024","1","N",27,0,0,0,0,0,0,0,"N",1.56,0,0,0,0,0,0,0,"N",2,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53005","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",2.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53033","5","3361","76","0","2024","1","N",15,0,0,0,0,0,0,0,"N",2.51,0,0,0,0,0,0,0,"N",2,15.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53049","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",19.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53053","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53061","5","3361","76","0","2024","1","N",2,0,0,0,0,0,0,0,"N",1.34,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53063","5","3361","76","0","2024","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-2,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53067","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",1.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53077","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",2.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53999","5","3361","76","0","2024","1","",5,19,23,31,1489820,1286717,43093,4710,"",7.76,0.16,0.20,0.26,0.26,0.30,0.43,1.26,"",1,25.0,9,90.0,13,130.0,21,210.0,1059579,246.3,956943,290.2,39666,1157.5,1400,42.3
"54000","5","3361","56","0","2024","1","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54107","5","3361","76","0","2024","1","N",1,0,0,0,0,0,0,0,"N",5.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","5","3361","56","0","2024","1","",8,4781,4828,4872,117679481,65064924,292677,1875,"",0.52,0.86,0.87,0.88,0.96,1.16,0.20,1.11,"",0,0.0,-241,-4.8,-164,-3.3,-128,-2.6,21081111,21.8,-2127384,-3.2,-123644,-29.7,390,26.3
