"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"12113","5","313","75","0","2024","3","N",2,0,0,0,0,0,0,0,"N",1.91,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12115","5","313","75","0","2024","3","N",3,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12117","5","313","75","0","2024","3","N",2,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12127","5","313","75","0","2024","3","N",2,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12999","5","313","75","0","2024","3","",23,19,21,23,624569,17531,543,2288,"",1.34,0.07,0.08,0.09,0.11,0.05,0.20,1.38,"",5,27.8,2,11.8,3,16.7,6,35.3,198055,46.4,6239,55.3,-46,-7.8,395,20.9
"13000","5","313","55","0","2024","3","",228,13752,13833,13760,183991000,8097952,102810,1027,"",2.59,5.18,5.21,5.23,5.16,2.39,4.01,0.99,"",-11,-4.6,-1405,-9.3,-1199,-8.0,-1271,-8.5,-7339433,-3.8,-1230441,-13.2,-40972,-28.5,51,5.2
"13001","5","313","75","0","2024","3","N",1,0,0,0,0,0,0,0,"N",8.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13005","5","313","75","0","2024","3","N",1,0,0,0,0,0,0,0,"N",15.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13011","5","313","75","0","2024","3","N",1,0,0,0,0,0,0,0,"N",11.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13015","5","313","75","0","2024","3","",10,942,932,934,13368797,612866,4055,1099,"",14.92,37.01,36.75,37.15,46.72,18.24,17.93,1.26,"",-1,-9.1,-91,-8.8,-76,-7.5,-69,-6.9,-663908,-4.7,-40069,-6.1,-3007,-42.6,35,3.3
"13019","5","313","75","0","2024","3","N",2,0,0,0,0,0,0,0,"N",27.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13021","5","313","75","0","2024","3","",4,111,112,112,1559988,109922,94,1075,"",3.74,2.60,2.63,2.66,3.37,2.17,0.29,1.28,"",-1,-20.0,-2,-1.8,11,10.9,7,6.7,142281,10.0,81985,293.5,-33,-26.0,49,4.8
"13043","5","313","75","0","2024","3","N",1,0,0,0,0,0,0,0,"N",16.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13045","5","313","75","0","2024","3","N",2,0,0,0,0,0,0,0,"N",3.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13047","5","313","75","0","2024","3","",12,788,782,760,11885423,593606,12654,1177,"",43.30,89.19,88.66,87.08,153.83,50.36,180.69,1.74,"",1,9.1,12,1.5,14,1.8,-14,-1.8,699578,6.3,153810,35.0,3544,38.9,63,5.7
"13051","5","313","75","0","2024","3","N",4,0,0,0,0,0,0,0,"N",1.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13055","5","313","75","0","2024","3","N",3,0,0,0,0,0,0,0,"N",34.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13057","5","313","75","0","2024","3","N",2,0,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13059","5","313","75","0","2024","3","N",4,0,0,0,0,0,0,0,"N",4.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13063","5","313","75","0","2024","3","N",2,0,0,0,0,0,0,0,"N",1.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13067","5","313","75","0","2024","3","N",5,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13077","5","313","75","0","2024","3","N",3,0,0,0,0,0,0,0,"N",3.62,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13079","5","313","75","0","2024","3","N",1,0,0,0,0,0,0,0,"N",29.73,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13087","5","313","75","0","2024","3","N",1,0,0,0,0,0,0,0,"N",5.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13089","5","313","75","0","2024","3","N",3,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13095","5","313","75","0","2024","3","N",2,0,0,0,0,0,0,0,"N",3.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13097","5","313","75","0","2024","3","N",2,0,0,0,0,0,0,0,"N",2.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13103","5","313","75","0","2024","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13115","5","313","75","0","2024","3","",8,608,672,661,8588303,344483,1979,1021,"",14.58,25.91,28.46,27.55,36.83,11.84,9.57,1.35,"",1,14.3,-79,-11.5,-9,-1.3,-30,-4.3,255053,3.1,60171,21.2,-3382,-63.1,87,9.3
"13117","5","313","75","0","2024","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13121","5","313","75","0","2024","3","",13,183,171,173,5049257,199154,1247,2211,"",0.79,0.35,0.33,0.34,0.52,0.32,0.23,1.54,"",-2,-13.3,-18,-9.0,-34,-16.6,-24,-12.2,227320,4.7,-6655,-3.2,294,30.8,366,19.8
"13129","5","313","75","0","2024","3","",12,1288,1287,1252,15336053,687715,7194,925,"",43.48,94.58,95.02,92.59,101.77,45.33,68.84,1.08,"",-2,-14.3,-153,-10.6,-162,-11.2,-217,-14.8,-454684,-2.9,-258134,-27.3,-6117,-46.0,89,10.6
"13135","5","313","75","0","2024","3","N",12,0,0,0,0,0,0,0,"N",1.57,0,0,0,0,0,0,0,"N",-1,-7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13137","5","313","75","0","2024","3","N",1,0,0,0,0,0,0,0,"N",3.85,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13139","5","313","75","0","2024","3","N",5,0,0,0,0,0,0,0,"N",3.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13143","5","313","75","0","2024","3","N",1,0,0,0,0,0,0,0,"N",7.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13147","5","313","75","0","2024","3","N",1,0,0,0,0,0,0,0,"N",7.38,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13153","5","313","75","0","2024","3","N",1,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13157","5","313","75","0","2024","3","N",2,0,0,0,0,0,0,0,"N",4.16,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13161","5","313","75","0","2024","3","N",1,0,0,0,0,0,0,0,"N",15.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13175","5","313","75","0","2024","3","N",1,0,0,0,0,0,0,0,"N",3.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13179","5","313","75","0","2024","3","N",2,0,0,0,0,0,0,0,"N",8.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13185","5","313","75","0","2024","3","N",1,0,0,0,0,0,0,0,"N",1.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13189","5","313","75","0","2024","3","N",3,0,0,0,0,0,0,0,"N",26.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13195","5","313","75","0","2024","3","N",1,0,0,0,0,0,0,0,"N",8.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13207","5","313","75","0","2024","3","N",1,0,0,0,0,0,0,0,"N",6.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13213","5","313","75","0","2024","3","",7,209,199,193,2350374,81190,776,902,"",58.14,45.89,43.56,43.27,59.61,16.95,22.68,1.35,"",-1,-12.5,7,3.5,0,0.0,0,0.0,27397,1.2,3052,3.9,-367,-32.1,0,0.0
"13215","5","313","75","0","2024","3","N",3,0,0,0,0,0,0,0,"N",2.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13217","5","313","75","0","2024","3","N",1,0,0,0,0,0,0,0,"N",2.06,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13229","5","313","75","0","2024","3","N",1,0,0,0,0,0,0,0,"N",10.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13231","5","313","75","0","2024","3","N",1,0,0,0,0,0,0,0,"N",11.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13233","5","313","75","0","2024","3","N",1,0,0,0,0,0,0,0,"N",5.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13237","5","313","75","0","2024","3","N",1,0,0,0,0,0,0,0,"N",7.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13241","5","313","75","0","2024","3","N",1,0,0,0,0,0,0,0,"N",7.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13245","5","313","75","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13251","5","313","75","0","2024","3","N",1,0,0,0,0,0,0,0,"N",15.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13255","5","313","75","0","2024","3","N",2,0,0,0,0,0,0,0,"N",5.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13257","5","313","75","0","2024","3","",5,252,233,239,3409413,224124,2442,1087,"",35.06,55.49,51.34,52.32,80.06,43.12,89.13,1.51,"",0,0.0,-13,-4.9,-30,-11.4,-5,-2.0,31981,0.9,-32069,-12.5,-1882,-43.5,77,7.6
"13269","5","313","75","0","2024","3","N",1,0,0,0,0,0,0,0,"N",24.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13273","5","313","75","0","2024","3","N",1,0,0,0,0,0,0,0,"N",19.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13275","5","313","75","0","2024","3","N",2,0,0,0,0,0,0,0,"N",5.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13285","5","313","75","0","2024","3","N",8,0,0,0,0,0,0,0,"N",19.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13293","5","313","75","0","2024","3","",3,256,255,265,3150994,111246,3713,937,"",25.68,64.83,64.76,67.66,85.30,26.34,124.48,1.30,"",0,0.0,-15,-5.5,-10,-3.8,0,0.0,-21414,-0.7,47179,73.6,339,10.0,23,2.5
"13295","5","313","75","0","2024","3","",4,940,939,934,11561629,458674,4086,948,"",19.33,116.45,115.39,114.63,158.42,44.27,39.27,1.37,"",-1,-20.0,-151,-13.8,-139,-12.9,-127,-12.0,-1103880,-8.7,-73810,-13.9,-4181,-50.6,43,4.8
"13299","5","313","75","0","2024","3","N",1,0,0,0,0,0,0,0,"N",4.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13313","5","313","75","0","2024","3","",40,3450,3456,3459,40831551,2048278,15031,909,"",65.07,109.74,109.14,109.76,121.09,53.62,60.44,1.11,"",0,0.0,-177,-4.9,-187,-5.1,-232,-6.3,-192047,-0.5,-703317,-25.6,-17130,-53.3,45,5.2
"13319","5","313","75","0","2024","3","N",2,0,0,0,0,0,0,0,"N",51.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13999","5","313","75","0","2024","3","N",9,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","313","55","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15003","5","313","75","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","5","313","55","0","2024","3","",16,53,54,53,1107748,339636,2605,1598,"",0.69,0.11,0.11,0.11,0.20,0.08,0.13,1.79,"",1,6.7,3,6.0,4,8.0,0,0.0,157836,16.6,116292,52.1,1251,92.4,165,11.5
"16001","5","313","75","0","2024","3","N",5,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16027","5","313","75","0","2024","3","N",4,0,0,0,0,0,0,0,"N",1.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16047","5","313","75","0","2024","3","N",1,0,0,0,0,0,0,0,"N",7.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16063","5","313","75","0","2024","3","N",1,0,0,0,0,0,0,0,"N",21.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16065","5","313","75","0","2024","3","N",1,0,0,0,0,0,0,0,"N",2.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16069","5","313","75","0","2024","3","N",1,0,0,0,0,0,0,0,"N",2.89,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16999","5","313","75","0","2024","3","N",3,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","5","313","55","0","2024","3","",86,824,807,813,11271276,983193,19606,1064,"",0.94,0.25,0.24,0.25,0.24,0.19,0.21,0.96,"",0,0.0,-47,-5.4,-71,-8.1,-32,-3.8,-567900,-4.8,72771,8.0,-758,-3.7,11,1.0
"17007","5","313","75","0","2024","3","N",1,0,0,0,0,0,0,0,"N",4.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17015","5","313","75","0","2024","3","N",1,0,0,0,0,0,0,0,"N",10.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","313","75","0","2024","3","",23,235,238,242,3437628,260863,5806,1110,"",0.73,0.17,0.17,0.17,0.15,0.12,0.15,0.90,"",0,0.0,4,1.7,6,2.6,11,4.8,356718,11.6,49639,23.5,-207,-3.4,86,8.4
"17043","5","313","75","0","2024","3","",6,36,35,34,527150,75241,1184,1159,"",0.77,0.11,0.10,0.10,0.10,0.14,0.13,1.01,"",-1,-14.3,3,9.1,2,6.1,2,6.2,-42320,-7.4,35877,91.1,710,149.8,-182,-13.6
"17047","5","313","75","0","2024","3","N",1,0,0,0,0,0,0,0,"N",29.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17049","5","313","75","0","2024","3","N",1,0,0,0,0,0,0,0,"N",3.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17055","5","313","75","0","2024","3","N",1,0,0,0,0,0,0,0,"N",6.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","5","313","75","0","2024","3","N",1,0,0,0,0,0,0,0,"N",3.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17077","5","313","75","0","2024","3","N",1,0,0,0,0,0,0,0,"N",3.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17089","5","313","75","0","2024","3","N",3,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17091","5","313","75","0","2024","3","N",1,0,0,0,0,0,0,0,"N",1.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17093","5","313","75","0","2024","3","N",2,0,0,0,0,0,0,0,"N",3.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17097","5","313","75","0","2024","3","",6,83,83,83,1325381,37380,600,1228,"",1.32,0.46,0.46,0.46,0.45,0.13,0.11,0.99,"",0,0.0,-2,-2.4,-4,-4.6,-2,-2.4,5621,0.4,-26358,-41.4,-174,-22.5,43,3.6
"17111","5","313","75","0","2024","3","N",3,0,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17117","5","313","75","0","2024","3","N",1,0,0,0,0,0,0,0,"N",4.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17143","5","313","75","0","2024","3","N",1,0,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17147","5","313","75","0","2024","3","N",1,0,0,0,0,0,0,0,"N",11.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17163","5","313","75","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17167","5","313","75","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17177","5","313","75","0","2024","3","N",1,0,0,0,0,0,0,0,"N",4.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17201","5","313","75","0","2024","3","",3,28,30,25,221858,53283,453,617,"",2.24,0.41,0.43,0.36,0.28,0.50,0.25,0.69,"",0,0.0,1,3.7,3,11.1,-1,-3.8,23420,11.8,-3326,-5.9,-28,-5.8,45,7.9
"17999","5","313","75","0","2024","3","",26,22,22,24,685555,5094,201,2327,"",1.47,0.17,0.17,0.19,0.24,0.02,0.03,1.37,"",4,18.2,3,15.8,3,15.8,5,26.3,118774,21.0,-18036,-78.0,-712,-78.0,32,1.4
"18000","5","313","55","0","2024","3","",46,718,714,715,10381446,762732,6688,1116,"",1.05,0.42,0.41,0.41,0.50,0.36,0.36,1.21,"",0,0.0,-57,-7.4,-44,-5.8,-37,-4.9,192023,1.9,92132,13.7,30,0.5,87,8.5
"18003","5","313","75","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18011","5","313","75","0","2024","3","N",1,0,0,0,0,0,0,0,"N",1.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18039","5","313","75","0","2024","3","",4,96,90,88,1325527,121079,2077,1116,"",3.34,1.41,1.29,1.28,1.64,1.69,3.23,1.23,"",0,0.0,4,4.3,-3,-3.2,4,4.8,186865,16.4,18937,18.5,-211,-9.2,139,14.2
"18049","5","313","75","0","2024","3","N",1,0,0,0,0,0,0,0,"N",9.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18051","5","313","75","0","2024","3","N",1,0,0,0,0,0,0,0,"N",5.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18057","5","313","75","0","2024","3","N",3,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18063","5","313","75","0","2024","3","N",1,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18067","5","313","75","0","2024","3","N",1,0,0,0,0,0,0,0,"N",2.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18081","5","313","75","0","2024","3","N",3,0,0,0,0,0,0,0,"N",3.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18085","5","313","75","0","2024","3","N",2,0,0,0,0,0,0,0,"N",4.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18087","5","313","75","0","2024","3","N",1,0,0,0,0,0,0,0,"N",4.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18089","5","313","75","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18091","5","313","75","0","2024","3","N",3,0,0,0,0,0,0,0,"N",5.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18097","5","313","75","0","2024","3","N",3,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18113","5","313","75","0","2024","3","N",1,0,0,0,0,0,0,0,"N",4.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18117","5","313","75","0","2024","3","N",1,0,0,0,0,0,0,0,"N",11.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18127","5","313","75","0","2024","3","N",1,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18135","5","313","75","0","2024","3","N",2,0,0,0,0,0,0,0,"N",15.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18137","5","313","75","0","2024","3","N",1,0,0,0,0,0,0,0,"N",5.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18141","5","313","75","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18145","5","313","75","0","2024","3","N",1,0,0,0,0,0,0,0,"N",4.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18151","5","313","75","0","2024","3","N",1,0,0,0,0,0,0,0,"N",4.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18157","5","313","75","0","2024","3","N",1,0,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18159","5","313","75","0","2024","3","N",1,0,0,0,0,0,0,0,"N",12.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18163","5","313","75","0","2024","3","",3,11,11,10,208523,0,0,1504,"",2.55,0.19,0.19,0.17,0.32,0.00,0.00,1.76,"",0,0.0,0,0.0,0,0.0,-1,-9.1,-3561,-1.7,-4200,-100.0,-21,-100.0,21,1.4
"18167","5","313","75","0","2024","3","N",2,0,0,0,0,0,0,0,"N",3.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18179","5","313","75","0","2024","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18999","5","313","75","0","2024","3","N",4,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19000","5","313","55","0","2024","3","",6,69,80,80,1005767,565694,1062,1014,"",0.24,0.08,0.09,0.09,0.10,0.12,0.03,1.11,"",-1,-14.3,-28,-28.9,-12,-13.0,-8,-9.1,-125304,-11.1,-111275,-16.4,-438,-29.2,72,7.6
"19049","5","313","75","0","2024","3","N",1,0,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19065","5","313","75","0","2024","3","N",1,0,0,0,0,0,0,0,"N",6.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19091","5","313","75","0","2024","3","N",1,0,0,0,0,0,0,0,"N",12.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
