"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"39061","5","3361","76","0","2024","4","N",2,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39063","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",6.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39085","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",1.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39091","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",12.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39093","5","3361","76","0","2024","4","N",3,0,0,0,0,0,0,0,"N",5.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39095","5","3361","76","0","2024","4","N",3,0,0,0,0,0,0,0,"N",3.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39125","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",31.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39141","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",8.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39155","5","3361","76","0","2024","4","N",3,0,0,0,0,0,0,0,"N",8.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39159","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",8.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39165","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",2.00,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39999","5","3361","76","0","2024","4","N",3,0,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","5","3361","56","0","2024","4","N",6,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40017","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",3.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40039","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",12.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40087","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",10.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40137","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",10.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40143","5","3361","76","0","2024","4","N",2,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","3361","56","0","2024","4","N",9,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",-1,-10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41009","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",8.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41013","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",14.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41031","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",19.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41039","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41047","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41051","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41053","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",5.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41067","5","3361","76","0","2024","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41999","5","3361","76","0","2024","4","N",2,0,0,0,0,0,0,0,"N",1.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","5","3361","56","0","2024","4","",8,3597,3638,3624,70765487,1654329,115972,1504,"",0.27,0.33,0.33,0.33,0.27,0.81,1.08,0.82,"",0,0.0,1197,49.9,2550,234.4,62,1.7,15079394,27.1,-402065,-19.6,-51835,-30.9,-319,-17.5
"42013","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",3.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42017","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42021","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",3.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42071","5","3361","76","0","2024","4","N",2,0,0,0,0,0,0,0,"N",1.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42077","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",1.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42111","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",7.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42127","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",9.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45000","5","3361","56","0","2024","4","",44,15264,15286,15451,352810071,6479465,75729,1770,"",2.98,3.74,3.65,3.67,4.11,5.04,5.41,1.11,"",3,7.3,544,3.7,436,2.9,349,2.3,46027956,15.0,-6157380,-48.7,-195450,-72.1,185,11.7
"45013","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",1.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45015","5","3361","76","0","2024","4","N",3,0,0,0,0,0,0,0,"N",7.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45019","5","3361","76","0","2024","4","N",2,0,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45021","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",13.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45035","5","3361","76","0","2024","4","N",3,0,0,0,0,0,0,0,"N",10.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45045","5","3361","76","0","2024","4","N",7,0,0,0,0,0,0,0,"N",4.48,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45055","5","3361","76","0","2024","4","N",3,0,0,0,0,0,0,0,"N",24.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45057","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",5.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45079","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45083","5","3361","76","0","2024","4","N",6,0,0,0,0,0,0,0,"N",9.27,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45091","5","3361","76","0","2024","4","N",2,0,0,0,0,0,0,0,"N",2.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45999","5","3361","76","0","2024","4","",14,175,182,199,8626654,676224,2220,3581,"",4.93,0.80,0.81,0.88,1.19,7.09,1.63,1.43,"",0,0.0,18,11.5,5,2.8,-6,-2.9,3128515,56.9,-148638,-18.0,-470,-17.5,1227,52.1
"46000","5","3361","56","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46061","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",120.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47000","5","3361","56","0","2024","4","",55,20643,20420,20439,517990881,2585828,21904,1944,"",3.14,3.53,3.39,3.38,3.74,2.58,1.33,1.09,"",2,3.8,327,1.6,-96,-0.5,-221,-1.1,3438035,0.7,-3372527,-56.6,-36076,-62.2,13,0.7
"47003","5","3361","76","0","2024","4","N",2,0,0,0,0,0,0,0,"N",24.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47009","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",3.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47017","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",22.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47035","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",8.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47065","5","3361","76","0","2024","4","N",7,0,0,0,0,0,0,0,"N",6.67,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47089","5","3361","76","0","2024","4","N",3,0,0,0,0,0,0,0,"N",37.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47093","5","3361","76","0","2024","4","N",2,0,0,0,0,0,0,0,"N",1.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47099","5","3361","76","0","2024","4","N",2,0,0,0,0,0,0,0,"N",27.71,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47105","5","3361","76","0","2024","4","N",2,0,0,0,0,0,0,0,"N",17.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47107","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",11.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47119","5","3361","76","0","2024","4","N",3,0,0,0,0,0,0,0,"N",12.37,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47125","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",2.67,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47137","5","3361","76","0","2024","4","N",2,0,0,0,0,0,0,0,"N",218.93,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47141","5","3361","76","0","2024","4","N",3,0,0,0,0,0,0,0,"N",15.09,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47143","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",20.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47149","5","3361","76","0","2024","4","N",4,0,0,0,0,0,0,0,"N",5.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47155","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",3.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47157","5","3361","76","0","2024","4","N",3,0,0,0,0,0,0,0,"N",1.60,0,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47163","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",3.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47165","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",2.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47187","5","3361","76","0","2024","4","N",2,0,0,0,0,0,0,0,"N",1.76,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47189","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",2.71,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47999","5","3361","76","0","2024","4","",9,87,81,79,2170610,1849,18,2028,"",5.27,0.38,0.34,0.33,0.27,0.04,0.01,0.78,"",1,12.5,-41,-32.0,-48,-37.2,-41,-34.2,-507258,-18.9,-91275,-98.0,-2497,-99.3,389,23.7
"48000","5","3361","56","0","2024","4","",69,15965,15932,15927,434489849,3676267,36376,2097,"",1.08,0.64,0.62,0.62,0.68,0.69,0.30,1.08,"",9,15.0,-205,-1.3,-282,-1.7,-416,-2.5,21740412,5.3,-2211554,-37.6,-87077,-70.5,142,7.3
"48015","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",8.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48027","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",2.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48029","5","3361","76","0","2024","4","",9,6717,6674,6709,192141657,2712056,22174,2206,"",2.64,4.04,3.91,3.91,5.17,8.05,3.51,1.31,"",0,0.0,279,4.3,233,3.6,78,1.2,29398962,18.1,-1366369,-33.5,-25844,-53.8,281,14.6
"48039","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",1.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48065","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",68.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48085","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48097","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",12.05,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48113","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48121","5","3361","76","0","2024","4","N",2,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48135","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",3.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48141","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48143","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",10.43,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48149","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",15.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48167","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",1.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48201","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48203","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",9.12,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48231","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",7.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48259","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",6.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48309","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",2.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48375","5","3361","76","0","2024","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48401","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",15.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48409","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",11.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48439","5","3361","76","0","2024","4","N",6,0,0,0,0,0,0,0,"N",1.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48453","5","3361","76","0","2024","4","",4,59,59,60,2098794,13978,140,2721,"",1.03,0.04,0.04,0.04,0.04,0.04,0.02,1.07,"",1,33.3,-14,-19.2,-12,-16.9,-11,-15.5,-177108,-7.8,-39934,-74.1,-353,-71.6,278,11.4
"48469","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",5.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48491","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48999","5","3361","76","0","2024","4","",27,70,70,73,3716155,67004,1589,4026,"",3.35,0.06,0.06,0.06,0.09,0.19,0.14,1.49,"",7,35.0,-6,-7.9,-4,-5.4,-2,-2.7,-239837,-6.1,56294,525.6,1116,235.9,-31,-0.8
"49000","5","3361","56","0","2024","4","N",16,0,0,0,0,0,0,0,"N",1.49,0,0,0,0,0,0,0,"N",2,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49035","5","3361","76","0","2024","4","",12,14,14,15,664137,18905,57,3564,"",2.31,0.01,0.01,0.01,0.02,0.01,0.00,1.78,"",0,0.0,-4,-22.2,-6,-30.0,-8,-34.8,-177591,-21.1,-143462,-88.4,-1308,-95.8,380,11.9
"49049","5","3361","76","0","2024","4","N",4,0,0,0,0,0,0,0,"N",2.30,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","3361","56","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50007","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","5","3361","56","0","2024","4","",29,4231,4810,4792,89836460,1660098,42378,1499,"",1.20,0.58,0.64,0.64,0.46,1.33,3.20,0.75,"",3,11.5,-418,-9.0,134,2.9,139,3.0,6312530,7.6,-938716,-36.1,-11225,-20.9,120,8.7
"51009","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",16.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51023","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",13.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51041","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51067","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",8.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51081","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",54.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51085","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",3.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51121","5","3361","76","0","2024","4","N",2,0,0,0,0,0,0,0,"N",10.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51155","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",14.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51161","5","3361","76","0","2024","4","N",2,0,0,0,0,0,0,0,"N",9.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51179","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",4.00,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51510","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",2.04,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51710","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",2.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51770","5","3361","76","0","2024","4","N",3,0,0,0,0,0,0,0,"N",11.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51810","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51999","5","3361","76","0","2024","4","",11,75,75,76,2831271,22618,44,2891,"",2.89,0.18,0.18,0.18,0.18,0.23,0.02,1.02,"",1,10.0,12,19.0,9,13.6,7,10.1,432856,18.0,-61706,-73.2,-2839,-98.5,96,3.4
"53000","5","3361","56","0","2024","4","N",31,0,0,0,0,0,0,0,"N",1.70,0,0,0,0,0,0,0,"N",5,19.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53005","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",2.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53033","5","3361","76","0","2024","4","N",16,0,0,0,0,0,0,0,"N",2.54,0,0,0,0,0,0,0,"N",2,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53049","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",19.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53053","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53061","5","3361","76","0","2024","4","N",2,0,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53063","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53067","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",1.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53077","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",2.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53999","5","3361","76","0","2024","4","",7,40,41,41,2403955,610556,10619,4547,"",9.69,0.33,0.33,0.33,0.45,2.30,1.81,1.38,"",3,75.0,19,90.5,20,95.2,17,70.8,803501,50.2,376579,160.9,5396,103.3,-1049,-18.7
"54000","5","3361","56","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54107","5","3361","76","0","2024","4","N",1,0,0,0,0,0,0,0,"N",4.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
