"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"34027","5","3311","76","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34031","5","3311","76","0","2024","3","",3,61,63,60,1426097,424899,5551,1789,"",2.29,0.66,0.70,0.64,0.67,2.20,1.13,1.00,"",0,0.0,4,7.0,5,8.6,2,3.4,138228,10.7,59113,16.2,-1145,-17.1,71,4.1
"34039","5","3311","76","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34999","5","3311","76","0","2024","3","",6,8,9,9,241626,44777,756,2145,"",1.34,0.06,0.07,0.07,0.04,0.15,0.08,0.54,"",-1,-14.3,-1,-11.1,0,0.0,-2,-18.2,16363,7.3,-7490,-14.3,134,21.5,352,19.6
"35000","5","3311","56","0","2024","3","",3,41,42,39,680857,153591,506,1288,"",0.51,0.09,0.09,0.08,0.06,0.21,0.06,0.73,"",0,0.0,2,5.1,2,5.0,-1,-2.5,27131,4.2,25654,20.1,84,19.9,20,1.6
"35001","5","3311","76","0","2024","3","N",2,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35013","5","3311","76","0","2024","3","N",1,0,0,0,0,0,0,0,"N",1.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","5","3311","56","0","2024","3","",26,629,640,654,12075639,1164971,35110,1449,"",0.42,0.12,0.12,0.12,0.07,0.47,0.34,0.56,"",3,13.0,8,1.3,19,3.1,25,4.0,1481780,14.0,307906,35.9,3448,10.9,142,10.9
"36005","5","3311","76","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36013","5","3311","76","0","2024","3","N",1,0,0,0,0,0,0,0,"N",3.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36029","5","3311","76","0","2024","3","N",2,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36047","5","3311","76","0","2024","3","",4,66,72,72,1224484,187952,7019,1346,"",0.61,0.13,0.14,0.14,0.11,0.66,0.64,0.77,"",-1,-20.0,-11,-14.3,-5,-6.5,-4,-5.3,51991,4.4,60143,47.1,2757,64.7,170,14.5
"36055","5","3311","76","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36059","5","3311","76","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36063","5","3311","76","0","2024","3","N",3,0,0,0,0,0,0,0,"N",6.99,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36067","5","3311","76","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36081","5","3311","76","0","2024","3","N",2,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36085","5","3311","76","0","2024","3","N",1,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36101","5","3311","76","0","2024","3","N",1,0,0,0,0,0,0,0,"N",5.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36103","5","3311","76","0","2024","3","N",2,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36119","5","3311","76","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36999","5","3311","76","0","2024","3","",5,7,7,7,235290,0,0,2586,"",0.89,0.06,0.06,0.07,0.05,0.00,0.00,0.72,"N",4,400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","5","3311","56","0","2024","3","",30,1339,1326,1315,52709117,2302309,12325,3056,"",0.91,0.50,0.49,0.49,0.78,0.56,0.36,1.57,"",1,3.4,75,5.9,57,4.5,37,2.9,12558456,31.3,-537065,-18.9,-2147,-14.8,625,25.7
"37035","5","3311","76","0","2024","3","N",1,0,0,0,0,0,0,0,"N",2.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37037","5","3311","76","0","2024","3","N",1,0,0,0,0,0,0,0,"N",5.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37045","5","3311","76","0","2024","3","N",1,0,0,0,0,0,0,0,"N",5.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37057","5","3311","76","0","2024","3","N",1,0,0,0,0,0,0,0,"N",3.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37065","5","3311","76","0","2024","3","N",1,0,0,0,0,0,0,0,"N",11.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37069","5","3311","76","0","2024","3","N",1,0,0,0,0,0,0,0,"N",6.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37091","5","3311","76","0","2024","3","N",2,0,0,0,0,0,0,0,"N",47.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37093","5","3311","76","0","2024","3","N",1,0,0,0,0,0,0,0,"N",16.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37097","5","3311","76","0","2024","3","N",2,0,0,0,0,0,0,0,"N",3.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37109","5","3311","76","0","2024","3","N",1,0,0,0,0,0,0,0,"N",4.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37119","5","3311","76","0","2024","3","",6,318,310,304,7215046,488126,2063,1786,"",1.30,0.73,0.71,0.71,0.54,0.74,0.37,0.74,"",2,50.0,19,6.4,11,3.7,4,1.3,421762,6.2,-54751,-10.1,1541,295.2,40,2.3
"37147","5","3311","76","0","2024","3","N",1,0,0,0,0,0,0,0,"N",2.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37149","5","3311","76","0","2024","3","N",1,0,0,0,0,0,0,0,"N",16.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37151","5","3311","76","0","2024","3","N",1,0,0,0,0,0,0,0,"N",3.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37153","5","3311","76","0","2024","3","N",1,0,0,0,0,0,0,0,"N",12.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37179","5","3311","76","0","2024","3","N",2,0,0,0,0,0,0,0,"N",2.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37181","5","3311","76","0","2024","3","N",1,0,0,0,0,0,0,0,"N",12.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37999","5","3311","76","0","2024","3","N",5,0,0,0,0,0,0,0,"N",1.54,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","5","3311","56","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38017","5","3311","76","0","2024","3","N",1,0,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","5","3311","56","0","2024","3","",59,10128,10069,10015,284691936,3260680,86850,2175,"",1.97,3.29,3.29,3.33,3.80,3.15,2.59,1.15,"",0,0.0,52,0.5,52,0.5,142,1.4,14203298,5.3,-793459,-19.6,-65675,-43.1,92,4.4
"39007","5","3311","76","0","2024","3","N",1,0,0,0,0,0,0,0,"N",5.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39017","5","3311","76","0","2024","3","N",2,0,0,0,0,0,0,0,"N",2.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39029","5","3311","76","0","2024","3","N",1,0,0,0,0,0,0,0,"N",5.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","5","3311","76","0","2024","3","",5,2461,2442,2444,78229480,384231,7497,2457,"",1.47,6.25,6.26,6.39,7.16,3.20,1.91,1.14,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39045","5","3311","76","0","2024","3","N",1,0,0,0,0,0,0,0,"N",3.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39049","5","3311","76","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39051","5","3311","76","0","2024","3","N",3,0,0,0,0,0,0,0,"N",30.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39055","5","3311","76","0","2024","3","N",1,0,0,0,0,0,0,0,"N",3.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39059","5","3311","76","0","2024","3","N",2,0,0,0,0,0,0,0,"N",23.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39061","5","3311","76","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39075","5","3311","76","0","2024","3","N",1,0,0,0,0,0,0,0,"N",7.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39081","5","3311","76","0","2024","3","N",1,0,0,0,0,0,0,0,"N",8.12,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39093","5","3311","76","0","2024","3","",4,63,61,50,1949466,22579,1787,2585,"",6.63,1.14,1.12,0.94,1.74,1.15,2.54,1.63,"",0,0.0,3,5.0,2,3.4,-14,-21.9,875917,81.6,-974,-4.1,262,17.2,1231,90.9
"39099","5","3311","76","0","2024","3","N",5,0,0,0,0,0,0,0,"N",9.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39101","5","3311","76","0","2024","3","N",3,0,0,0,0,0,0,0,"N",27.61,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39103","5","3311","76","0","2024","3","N",1,0,0,0,0,0,0,0,"N",2.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39113","5","3311","76","0","2024","3","N",2,0,0,0,0,0,0,0,"N",1.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39135","5","3311","76","0","2024","3","N",1,0,0,0,0,0,0,0,"N",14.28,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39139","5","3311","76","0","2024","3","N",3,0,0,0,0,0,0,0,"N",11.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39151","5","3311","76","0","2024","3","N",6,0,0,0,0,0,0,0,"N",7.26,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39153","5","3311","76","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39155","5","3311","76","0","2024","3","N",2,0,0,0,0,0,0,0,"N",5.15,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39165","5","3311","76","0","2024","3","N",1,0,0,0,0,0,0,0,"N",1.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39167","5","3311","76","0","2024","3","N",5,0,0,0,0,0,0,0,"N",34.67,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39169","5","3311","76","0","2024","3","N",1,0,0,0,0,0,0,0,"N",3.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39171","5","3311","76","0","2024","3","N",2,0,0,0,0,0,0,0,"N",24.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39999","5","3311","76","0","2024","3","N",2,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","5","3311","56","0","2024","3","",13,478,475,489,10048851,992182,8164,1608,"",1.16,0.52,0.51,0.53,0.50,0.81,0.61,0.96,"",2,18.2,35,7.9,28,6.3,46,10.4,1739263,20.9,173533,21.2,3957,94.1,169,11.7
"40013","5","3311","76","0","2024","3","N",2,0,0,0,0,0,0,0,"N",18.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40017","5","3311","76","0","2024","3","N",1,0,0,0,0,0,0,0,"N",2.82,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40023","5","3311","76","0","2024","3","N",1,0,0,0,0,0,0,0,"N",29.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40027","5","3311","76","0","2024","3","N",1,0,0,0,0,0,0,0,"N",1.57,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40095","5","3311","76","0","2024","3","N",1,0,0,0,0,0,0,0,"N",32.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40109","5","3311","76","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40117","5","3311","76","0","2024","3","N",1,0,0,0,0,0,0,0,"N",32.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40131","5","3311","76","0","2024","3","N",1,0,0,0,0,0,0,0,"N",5.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40143","5","3311","76","0","2024","3","N",2,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40145","5","3311","76","0","2024","3","N",2,0,0,0,0,0,0,0,"N",20.05,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","3311","56","0","2024","3","",5,768,765,712,20533096,5568697,143193,2111,"",0.30,0.70,0.70,0.65,0.70,1.96,2.03,1.02,"",-1,-16.7,-46,-5.7,-43,-5.3,-112,-13.6,-2120348,-9.4,-940661,-14.5,-13252,-8.5,-26,-1.2
"41051","5","3311","76","0","2024","3","N",3,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41067","5","3311","76","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41071","5","3311","76","0","2024","3","N",1,0,0,0,0,0,0,0,"N",3.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","5","3311","56","0","2024","3","",63,11315,11283,11206,374495623,3825685,195644,2557,"",1.87,3.39,3.40,3.41,4.28,3.29,3.83,1.26,"",4,6.8,263,2.4,310,2.8,272,2.5,41501728,12.5,-1283384,-25.1,-72512,-27.0,225,9.6
"42003","5","3311","76","0","2024","3","",10,2419,2428,2430,56788574,1102086,52618,1801,"",3.17,6.48,6.58,6.66,5.36,9.09,9.47,0.82,"",1,11.1,131,5.7,130,5.7,134,5.8,3804541,7.2,132941,13.7,110,0.2,24,1.4
"42007","5","3311","76","0","2024","3","N",3,0,0,0,0,0,0,0,"N",9.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42011","5","3311","76","0","2024","3","N",4,0,0,0,0,0,0,0,"N",5.17,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42017","5","3311","76","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42019","5","3311","76","0","2024","3","N",2,0,0,0,0,0,0,0,"N",4.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42021","5","3311","76","0","2024","3","N",1,0,0,0,0,0,0,0,"N",3.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42029","5","3311","76","0","2024","3","N",3,0,0,0,0,0,0,0,"N",2.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42039","5","3311","76","0","2024","3","N",1,0,0,0,0,0,0,0,"N",5.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42043","5","3311","76","0","2024","3","N",2,0,0,0,0,0,0,0,"N",3.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","3311","76","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42049","5","3311","76","0","2024","3","N",1,0,0,0,0,0,0,0,"N",1.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42073","5","3311","76","0","2024","3","N",3,0,0,0,0,0,0,0,"N",17.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42085","5","3311","76","0","2024","3","N",3,0,0,0,0,0,0,0,"N",12.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42087","5","3311","76","0","2024","3","N",1,0,0,0,0,0,0,0,"N",10.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42091","5","3311","76","0","2024","3","N",3,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42095","5","3311","76","0","2024","3","N",1,0,0,0,0,0,0,0,"N",1.62,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42099","5","3311","76","0","2024","3","N",1,0,0,0,0,0,0,0,"N",12.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42101","5","3311","76","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42107","5","3311","76","0","2024","3","N",1,0,0,0,0,0,0,0,"N",3.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42111","5","3311","76","0","2024","3","N",2,0,0,0,0,0,0,0,"N",12.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42119","5","3311","76","0","2024","3","N",1,0,0,0,0,0,0,0,"N",11.37,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42121","5","3311","76","0","2024","3","",4,351,373,367,6261229,243816,15676,1324,"",38.37,38.88,41.35,41.48,36.97,83.06,121.45,0.91,"",0,0.0,-16,-4.4,13,3.6,3,0.8,444668,7.6,14662,6.4,1561,11.1,94,7.6
"42123","5","3311","76","0","2024","3","N",1,0,0,0,0,0,0,0,"N",12.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42125","5","3311","76","0","2024","3","N",3,0,0,0,0,0,0,0,"N",6.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42129","5","3311","76","0","2024","3","",8,950,945,935,30983291,449039,33724,2526,"",10.10,13.18,13.21,13.24,20.63,17.27,27.64,1.56,"",0,0.0,37,4.1,28,3.1,24,2.6,5268078,20.5,-82941,-15.6,-4855,-12.6,361,16.7
"42133","5","3311","76","0","2024","3","N",1,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45000","5","3311","56","0","2024","3","",37,2717,2726,2705,76862713,2422927,6372,2177,"",2.21,2.15,2.16,2.17,2.69,3.31,0.98,1.25,"",5,15.6,298,12.3,299,12.3,261,10.7,12457360,19.3,346217,16.7,-344,-5.1,138,6.8
"45007","5","3311","76","0","2024","3","N",1,0,0,0,0,0,0,0,"N",2.50,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45015","5","3311","76","0","2024","3","",4,1263,1285,1269,43268417,1116572,2056,2616,"",8.84,33.81,34.80,34.67,46.93,52.94,8.76,1.36,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45017","5","3311","76","0","2024","3","N",1,0,0,0,0,0,0,0,"N",39.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45019","5","3311","76","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45023","5","3311","76","0","2024","3","N",2,0,0,0,0,0,0,0,"N",34.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45025","5","3311","76","0","2024","3","N",1,0,0,0,0,0,0,0,"N",14.50,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45031","5","3311","76","0","2024","3","N",1,0,0,0,0,0,0,0,"N",9.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45035","5","3311","76","0","2024","3","N",1,0,0,0,0,0,0,0,"N",3.19,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45037","5","3311","76","0","2024","3","N",1,0,0,0,0,0,0,0,"N",24.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45041","5","3311","76","0","2024","3","N",2,0,0,0,0,0,0,0,"N",6.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45043","5","3311","76","0","2024","3","N",2,0,0,0,0,0,0,0,"N",9.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45045","5","3311","76","0","2024","3","N",2,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45051","5","3311","76","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45063","5","3311","76","0","2024","3","N",1,0,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45077","5","3311","76","0","2024","3","N",1,0,0,0,0,0,0,0,"N",3.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45079","5","3311","76","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45087","5","3311","76","0","2024","3","N",1,0,0,0,0,0,0,0,"N",23.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45091","5","3311","76","0","2024","3","N",3,0,0,0,0,0,0,0,"N",3.78,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45999","5","3311","76","0","2024","3","",10,6,6,6,183449,0,0,2352,"",3.11,0.09,0.09,0.09,0.08,0.00,0.00,0.84,"",0,0.0,0,0.0,0,0.0,0,0.0,-28467,-13.4,-14000,-100.0,-55,-100.0,-365,-13.4
"46000","5","3311","56","0","2024","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46029","5","3311","76","0","2024","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
