"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"20111","5","313","75","0","2021","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20147","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",18.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20155","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",2.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20165","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",37.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20173","5","313","75","0","2021","2","N",2,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21000","5","313","55","0","2021","2","",24,474,473,479,6897894,1056992,20366,1116,"",0.73,0.38,0.38,0.38,0.54,0.29,0.37,1.42,"",4,20.0,37,8.5,40,9.2,26,5.7,1087554,18.7,-9469,-0.9,1714,9.2,103,10.2
"21015","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21047","5","313","75","0","2021","2","N",2,0,0,0,0,0,0,0,"N",4.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21067","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21073","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",1.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21083","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",4.34,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21101","5","313","75","0","2021","2","N",2,0,0,0,0,0,0,0,"N",6.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21107","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",3.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21111","5","313","75","0","2021","2","N",2,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21117","5","313","75","0","2021","2","N",3,0,0,0,0,0,0,0,"N",2.58,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21135","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",17.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21137","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",9.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21159","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",21.45,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21183","5","313","75","0","2021","2","N",2,0,0,0,0,0,0,0,"N",18.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21185","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",2.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21193","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",4.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21239","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",4.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21999","5","313","75","0","2021","2","N",2,0,0,0,0,0,0,0,"N",1.43,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","313","55","0","2021","2","",19,443,442,444,5396854,609952,10359,937,"",0.54,0.36,0.36,0.36,0.43,0.26,0.38,1.19,"",0,0.0,-50,-10.1,-108,-19.6,-57,-11.4,-226439,-4.0,-238868,-28.1,-7214,-41.1,97,11.5
"22001","5","313","75","0","2021","2","N",2,0,0,0,0,0,0,0,"N",5.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22005","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22009","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",4.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22017","5","313","75","0","2021","2","N",2,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22019","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22029","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",8.85,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22033","5","313","75","0","2021","2","N",3,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22045","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",2.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22051","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22053","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",5.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22071","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22073","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22083","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",7.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22097","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",2.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22999","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",1.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","313","55","0","2021","2","",29,692,700,705,8208441,2433999,77666,903,"",2.04,1.71,1.70,1.68,1.94,1.83,3.01,1.14,"",0,0.0,128,22.7,68,10.8,-22,-3.0,1279073,18.5,650787,36.5,36793,90.0,71,8.5
"23001","5","313","75","0","2021","2","",9,215,210,210,2786366,507066,9274,1013,"",11.03,6.64,6.49,6.45,8.93,4.61,4.78,1.37,"",0,0.0,75,53.6,65,44.8,5,2.4,809776,41.0,153509,43.4,4457,92.5,82,8.8
"23005","5","313","75","0","2021","2","",4,39,41,40,565920,164408,4363,1088,"",1.03,0.32,0.34,0.32,0.39,0.44,0.64,1.20,"",0,0.0,28,254.5,12,41.4,-3,-7.0,239852,73.6,63099,62.3,1794,69.8,181,20.0
"23011","5","313","75","0","2021","2","",3,159,162,168,2223320,517981,8981,1049,"",3.03,3.99,4.04,4.13,5.58,4.80,4.50,1.38,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23013","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",1.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23015","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",2.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23019","5","313","75","0","2021","2","",3,25,25,26,246310,105553,5381,748,"",2.51,0.54,0.55,0.56,0.57,0.76,2.08,1.04,"",0,0.0,7,38.9,0,0.0,1,4.0,71275,40.7,8599,8.9,1107,25.9,154,25.9
"23021","5","313","75","0","2021","2","N",2,0,0,0,0,0,0,0,"N",14.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23025","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",2.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23027","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",3.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23031","5","313","75","0","2021","2","",4,32,34,34,326888,109485,2179,754,"",2.10,0.66,0.68,0.65,0.64,0.66,0.64,0.97,"",0,0.0,4,14.3,6,21.4,5,17.2,57958,21.6,32832,42.8,905,71.0,24,3.3
"24000","5","313","55","0","2021","2","",23,305,324,338,4181936,446455,21231,998,"",0.53,0.18,0.19,0.19,0.18,0.14,0.20,0.97,"",6,35.3,9,3.0,86,36.1,37,12.3,849788,25.5,228973,105.3,12841,153.1,77,8.4
"24001","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",2.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24003","5","313","75","0","2021","2","",3,1,2,3,21235,14135,1277,817,"",0.78,0.01,0.01,0.02,0.01,0.04,0.12,0.79,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24005","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24013","5","313","75","0","2021","2","N",3,0,0,0,0,0,0,0,"N",2.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24021","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24025","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24027","5","313","75","0","2021","2","N",2,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24031","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24033","5","313","75","0","2021","2","N",2,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24043","5","313","75","0","2021","2","N",2,0,0,0,0,0,0,0,"N",2.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24045","5","313","75","0","2021","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24510","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24999","5","313","75","0","2021","2","",5,9,9,9,274347,36975,842,2345,"",0.84,0.15,0.15,0.15,0.23,0.21,0.14,1.56,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","5","313","55","0","2021","2","",100,2314,2323,2352,40932181,8005706,265546,1352,"",1.47,1.00,1.00,1.00,1.08,0.73,0.97,1.08,"",6,6.4,472,25.6,336,16.9,347,17.3,5132524,14.3,2063780,34.7,61886,30.4,-64,-4.5
"25003","5","313","75","0","2021","2","",4,16,15,16,297957,58018,1369,1463,"",3.01,0.44,0.40,0.42,0.75,0.31,0.29,1.79,"",1,33.3,0,0.0,-1,-6.2,1,6.7,49531,19.9,4323,8.1,481,54.2,243,19.9
"25005","5","313","75","0","2021","2","",15,365,369,374,5054314,1435033,75874,1053,"",3.32,2.49,2.51,2.51,2.97,1.80,3.59,1.19,"",1,7.1,79,27.6,32,9.5,24,6.9,292518,6.1,158257,12.4,8283,12.3,-76,-6.7
"25007","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",2.87,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","5","313","75","0","2021","2","",13,242,238,250,4875536,635322,20762,1541,"",1.83,1.17,1.14,1.18,1.72,0.65,0.83,1.48,"",0,0.0,20,9.0,26,12.3,41,19.6,-51112,-1.0,30379,5.0,-791,-3.7,-227,-12.8
"25011","5","313","75","0","2021","2","N",2,0,0,0,0,0,0,0,"N",3.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","313","75","0","2021","2","",5,111,111,113,1925419,461929,22488,1326,"",1.05,0.82,0.82,0.83,1.33,0.68,1.30,1.62,"",0,0.0,-7,-5.9,-5,-4.3,-3,-2.6,112920,6.2,-58311,-11.2,7995,55.2,131,11.0
"25015","5","313","75","0","2021","2","",5,94,95,97,1247179,383640,9998,1006,"",4.03,2.25,2.28,2.26,2.71,1.21,2.19,1.20,"",0,0.0,13,16.0,8,9.2,7,7.8,121670,10.8,21760,6.0,1671,20.1,-1,-0.1
"25017","5","313","75","0","2021","2","",16,697,691,706,14818329,1754353,43090,1633,"",1.09,1.16,1.15,1.17,1.25,0.71,0.68,1.08,"",1,6.7,133,23.6,119,20.8,122,20.9,2553834,20.8,730116,71.3,16317,60.9,-13,-0.8
"25021","5","313","75","0","2021","2","",9,141,140,141,2752316,369029,12089,1505,"",1.38,0.63,0.63,0.62,0.85,0.36,0.45,1.35,"",-1,-10.0,2,1.4,-6,-4.1,-3,-2.1,3186,0.1,-99871,-21.3,-4142,-25.5,26,1.8
"25023","5","313","75","0","2021","2","",9,283,307,301,4402549,1552329,41161,1140,"",2.14,2.26,2.43,2.35,2.94,2.29,2.29,1.25,"",2,28.6,201,245.1,208,210.1,201,201.0,2479024,128.9,1310348,541.5,36365,758.2,-440,-27.8
"25025","5","313","75","0","2021","2","",4,24,24,24,337561,143260,3115,1082,"",0.49,0.05,0.05,0.05,0.04,0.08,0.09,0.65,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","5","313","75","0","2021","2","",17,305,300,296,4690051,1105390,32486,1201,"",2.49,1.34,1.32,1.29,1.67,0.87,1.13,1.27,"",1,6.2,39,14.7,-35,-10.4,-31,-9.5,-327654,-6.5,-46216,-4.0,-4855,-13.0,-47,-3.8
"26000","5","313","55","0","2021","2","",54,420,430,427,6046884,711507,29145,1093,"",0.80,0.15,0.16,0.15,0.19,0.11,0.18,1.22,"",6,12.5,82,24.3,62,16.8,11,2.6,971768,19.1,144755,25.5,8793,43.2,49,4.7
"26021","5","313","75","0","2021","2","N",2,0,0,0,0,0,0,0,"N",2.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26029","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",4.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26073","5","313","75","0","2021","2","N",2,0,0,0,0,0,0,0,"N",5.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26075","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26077","5","313","75","0","2021","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26081","5","313","75","0","2021","2","",4,97,95,95,1449130,113655,4387,1165,"",0.97,0.38,0.37,0.36,0.51,0.19,0.35,1.39,"",0,0.0,19,24.4,10,11.8,1,1.1,224890,18.4,9593,9.2,1229,38.9,66,6.0
"26093","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26099","5","313","75","0","2021","2","",4,11,10,10,108769,24599,923,810,"",0.84,0.05,0.05,0.05,0.04,0.05,0.06,0.86,"",0,0.0,5,83.3,-1,-9.1,-1,-9.1,-6529,-5.7,3615,17.2,616,200.7,-140,-14.7
"26125","5","313","75","0","2021","2","N",5,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26129","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",7.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26139","5","313","75","0","2021","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26145","5","313","75","0","2021","2","N",2,0,0,0,0,0,0,0,"N",2.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26147","5","313","75","0","2021","2","N",2,0,0,0,0,0,0,0,"N",2.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26161","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26163","5","313","75","0","2021","2","N",8,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26999","5","313","75","0","2021","2","",20,22,24,23,782583,19956,503,2617,"",2.30,0.28,0.30,0.28,0.54,0.08,0.07,1.88,"",5,33.3,7,46.7,7,41.2,6,35.3,264418,51.0,10956,121.7,260,107.0,177,7.3
"27000","5","313","55","0","2021","2","",11,289,292,305,3357712,2792786,21856,875,"",0.24,0.16,0.16,0.16,0.14,0.15,0.11,0.90,"",0,0.0,75,35.0,46,18.7,57,23.0,661494,24.5,483580,20.9,-12571,-36.5,-4,-0.5
"27005","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",3.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27035","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",1.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27037","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27053","5","313","75","0","2021","2","N",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27103","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",5.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27123","5","313","75","0","2021","2","N",2,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27131","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",2.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27163","5","313","75","0","2021","2","N",2,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","313","55","0","2021","2","",18,1106,1105,1096,15108658,3016597,13612,1054,"",0.97,1.48,1.48,1.47,2.35,0.91,1.04,1.60,"",0,0.0,46,4.3,53,5.0,44,4.2,1476950,10.8,647364,27.3,-600,-4.2,60,6.0
"28003","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",4.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28017","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",11.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28023","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",17.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28033","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",1.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28039","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",11.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28049","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28081","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",1.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28089","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28105","5","313","75","0","2021","2","N",2,0,0,0,0,0,0,0,"N",8.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28107","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",6.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28115","5","313","75","0","2021","2","N",2,0,0,0,0,0,0,0,"N",15.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28121","5","313","75","0","2021","2","N",3,0,0,0,0,0,0,0,"N",2.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28129","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",21.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28145","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",7.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","5","313","55","0","2021","2","",27,281,285,287,4470875,498403,5325,1210,"",0.50,0.15,0.15,0.15,0.22,0.09,0.10,1.47,"",-3,-10.0,9,3.3,8,2.9,23,8.7,7135,0.2,-126791,-20.3,665,14.3,-57,-4.5
"29009","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",4.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29021","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29037","5","313","75","0","2021","2","N",2,0,0,0,0,0,0,0,"N",3.43,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29047","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29055","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",6.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29071","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",1.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29095","5","313","75","0","2021","2","",3,87,85,88,971859,143414,1338,863,"",0.52,0.36,0.35,0.36,0.33,0.23,0.20,0.93,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29099","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29115","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",10.75,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29145","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",2.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29167","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",5.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29169","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",4.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29183","5","313","75","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29189","5","313","75","0","2021","2","",8,108,108,107,2694860,94114,1797,1925,"",0.77,0.28,0.28,0.27,0.54,0.09,0.17,1.94,"",0,0.0,-17,-13.6,-9,-7.7,-7,-6.1,9116,0.3,-22229,-19.1,-278,-13.4,184,10.6
"29195","5","313","75","0","2021","2","N",2,0,0,0,0,0,0,0,"N",12.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
