"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"34027","5","3311","76","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34031","5","3311","76","0","2023","1","",3,56,58,55,1385985,1078061,17497,1893,"",2.50,0.59,0.61,0.58,0.56,0.74,0.50,0.94,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34039","5","3311","76","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34999","5","3311","76","0","2023","1","",6,11,11,11,308438,237725,2279,2157,"",1.58,0.09,0.09,0.09,0.04,0.05,0.02,0.46,"",-1,-14.3,0,0.0,0,0.0,0,0.0,81966,36.2,47461,24.9,-475,-17.2,573,36.2
"35000","5","3311","56","0","2023","1","",3,41,39,39,622968,597014,1970,1208,"",0.55,0.09,0.08,0.08,0.06,0.10,0.03,0.66,"",0,0.0,0,0.0,-1,-2.5,-1,-2.5,15872,2.6,36364,6.5,120,6.5,50,4.3
"35001","5","3311","76","0","2023","1","N",2,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35013","5","3311","76","0","2023","1","N",1,0,0,0,0,0,0,0,"N",2.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","5","3311","56","0","2023","1","",24,582,610,611,10522266,6871310,262201,1347,"",0.42,0.11,0.12,0.12,0.05,0.13,0.14,0.41,"",1,4.3,-31,-5.1,19,3.2,31,5.3,924690,9.6,224798,3.4,-29433,-10.1,106,8.5
"36013","5","3311","76","0","2023","1","N",1,0,0,0,0,0,0,0,"N",3.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36029","5","3311","76","0","2023","1","N",2,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36047","5","3311","76","0","2023","1","",5,68,79,79,1098927,710045,21828,1122,"",0.82,0.14,0.17,0.17,0.09,0.17,0.14,0.59,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36055","5","3311","76","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36059","5","3311","76","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36061","5","3311","76","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36063","5","3311","76","0","2023","1","N",4,0,0,0,0,0,0,0,"N",9.69,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36067","5","3311","76","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36081","5","3311","76","0","2023","1","N",2,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36085","5","3311","76","0","2023","1","N",1,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36101","5","3311","76","0","2023","1","N",1,0,0,0,0,0,0,0,"N",5.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36103","5","3311","76","0","2023","1","N",2,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36119","5","3311","76","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36999","5","3311","76","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","5","3311","56","0","2023","1","",26,1225,1217,1214,40769165,16192363,43851,2573,"",0.86,0.46,0.46,0.46,0.53,0.40,0.14,1.16,"",6,30.0,79,6.9,74,6.5,80,7.1,8263407,25.4,3393355,26.5,16523,60.5,382,17.4
"37035","5","3311","76","0","2023","1","N",1,0,0,0,0,0,0,0,"N",2.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37037","5","3311","76","0","2023","1","N",1,0,0,0,0,0,0,0,"N",5.85,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37045","5","3311","76","0","2023","1","N",1,0,0,0,0,0,0,0,"N",5.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37057","5","3311","76","0","2023","1","N",1,0,0,0,0,0,0,0,"N",3.61,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37065","5","3311","76","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37067","5","3311","76","0","2023","1","N",2,0,0,0,0,0,0,0,"N",2.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37069","5","3311","76","0","2023","1","N",1,0,0,0,0,0,0,0,"N",7.72,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37091","5","3311","76","0","2023","1","N",1,0,0,0,0,0,0,0,"N",24.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37093","5","3311","76","0","2023","1","N",1,0,0,0,0,0,0,0,"N",17.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37097","5","3311","76","0","2023","1","N",2,0,0,0,0,0,0,0,"N",3.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37109","5","3311","76","0","2023","1","N",1,0,0,0,0,0,0,0,"N",5.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37119","5","3311","76","0","2023","1","",4,283,287,286,9566474,7221929,5517,2579,"",0.94,0.66,0.67,0.67,0.54,0.87,0.09,0.81,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37147","5","3311","76","0","2023","1","N",1,0,0,0,0,0,0,0,"N",2.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37149","5","3311","76","0","2023","1","N",1,0,0,0,0,0,0,0,"N",17.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37151","5","3311","76","0","2023","1","N",1,0,0,0,0,0,0,0,"N",4.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37153","5","3311","76","0","2023","1","N",1,0,0,0,0,0,0,0,"N",12.62,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37179","5","3311","76","0","2023","1","N",2,0,0,0,0,0,0,0,"N",3.23,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37181","5","3311","76","0","2023","1","N",1,0,0,0,0,0,0,0,"N",12.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37999","5","3311","76","0","2023","1","N",3,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","5","3311","56","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38017","5","3311","76","0","2023","1","N",1,0,0,0,0,0,0,0,"N",1.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","5","3311","56","0","2023","1","",61,9945,9874,9884,270301715,87285352,2867365,2100,"",2.18,3.30,3.28,3.29,3.33,3.46,3.81,1.01,"",0,0.0,538,5.7,433,4.6,440,4.7,1780716,0.7,3515165,4.2,-126406,-4.2,-90,-4.1
"39007","5","3311","76","0","2023","1","N",1,0,0,0,0,0,0,0,"N",5.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39017","5","3311","76","0","2023","1","N",2,0,0,0,0,0,0,0,"N",2.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39029","5","3311","76","0","2023","1","N",2,0,0,0,0,0,0,0,"N",10.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","5","3311","76","0","2023","1","N",4,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39045","5","3311","76","0","2023","1","N",1,0,0,0,0,0,0,0,"N",3.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39049","5","3311","76","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39051","5","3311","76","0","2023","1","N",3,0,0,0,0,0,0,0,"N",31.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39055","5","3311","76","0","2023","1","N",1,0,0,0,0,0,0,0,"N",3.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39059","5","3311","76","0","2023","1","N",2,0,0,0,0,0,0,0,"N",24.48,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39061","5","3311","76","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39075","5","3311","76","0","2023","1","N",1,0,0,0,0,0,0,0,"N",7.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39081","5","3311","76","0","2023","1","N",2,0,0,0,0,0,0,0,"N",16.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39093","5","3311","76","0","2023","1","",4,120,116,114,1482753,595173,54181,978,"",7.05,2.24,2.17,2.14,1.24,1.41,3.53,0.57,"",0,0.0,-50,-29.4,-53,-31.4,-49,-30.1,-731551,-33.0,-385255,-39.3,-39784,-42.3,-40,-3.9
"39099","5","3311","76","0","2023","1","N",4,0,0,0,0,0,0,0,"N",7.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39101","5","3311","76","0","2023","1","N",2,0,0,0,0,0,0,0,"N",19.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39103","5","3311","76","0","2023","1","N",1,0,0,0,0,0,0,0,"N",2.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39113","5","3311","76","0","2023","1","N",3,0,0,0,0,0,0,0,"N",2.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39135","5","3311","76","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39139","5","3311","76","0","2023","1","N",3,0,0,0,0,0,0,0,"N",12.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39151","5","3311","76","0","2023","1","N",8,0,0,0,0,0,0,0,"N",10.27,0,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39153","5","3311","76","0","2023","1","N",2,0,0,0,0,0,0,0,"N",1.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39155","5","3311","76","0","2023","1","N",3,0,0,0,0,0,0,0,"N",8.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39165","5","3311","76","0","2023","1","N",1,0,0,0,0,0,0,0,"N",1.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39167","5","3311","76","0","2023","1","",4,403,395,391,8195560,3635106,79787,1591,"",28.94,29.28,28.79,28.35,25.03,34.89,26.25,0.87,"",0,0.0,17,4.4,8,2.1,0,0.0,390161,5.0,80716,2.3,-4871,-5.8,44,2.8
"39169","5","3311","76","0","2023","1","N",1,0,0,0,0,0,0,0,"N",4.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39171","5","3311","76","0","2023","1","N",2,0,0,0,0,0,0,0,"N",26.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39999","5","3311","76","0","2023","1","N",2,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","5","3311","56","0","2023","1","",10,424,426,426,8524811,7928880,25554,1542,"",0.94,0.46,0.46,0.46,0.39,0.62,0.18,0.85,"",1,11.1,-26,-5.8,-25,-5.5,-28,-6.2,938988,12.4,773819,10.8,-28365,-52.6,250,19.3
"40013","5","3311","76","0","2023","1","N",2,0,0,0,0,0,0,0,"N",19.80,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40023","5","3311","76","0","2023","1","N",1,0,0,0,0,0,0,0,"N",31.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40095","5","3311","76","0","2023","1","N",1,0,0,0,0,0,0,0,"N",34.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40109","5","3311","76","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40117","5","3311","76","0","2023","1","N",1,0,0,0,0,0,0,0,"N",33.76,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40123","5","3311","76","0","2023","1","N",1,0,0,0,0,0,0,0,"N",10.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40131","5","3311","76","0","2023","1","N",1,0,0,0,0,0,0,0,"N",5.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40143","5","3311","76","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40145","5","3311","76","0","2023","1","N",1,0,0,0,0,0,0,0,"N",12.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","3311","56","0","2023","1","",6,846,847,841,23491436,20494630,510547,2139,"",0.39,0.77,0.77,0.77,0.75,1.13,1.27,0.97,"",2,50.0,56,7.1,65,8.3,50,6.3,3792620,19.3,3162764,18.2,48382,10.5,215,11.2
"41005","5","3311","76","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41051","5","3311","76","0","2023","1","N",3,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41067","5","3311","76","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41071","5","3311","76","0","2023","1","N",1,0,0,0,0,0,0,0,"N",3.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","5","3311","56","0","2023","1","",58,10835,10876,10894,303924921,106123694,5214647,2151,"",1.81,3.29,3.32,3.32,3.08,3.60,4.02,0.93,"",0,0.0,693,6.8,625,6.1,607,5.9,28368644,10.3,5987681,6.0,780817,17.6,78,3.8
"42003","5","3311","76","0","2023","1","",10,2307,2318,2321,83887398,19835565,934818,2787,"",3.31,6.31,6.38,6.38,6.86,6.01,6.37,1.08,"",1,11.1,55,2.4,31,1.4,61,2.7,11643181,16.1,490191,2.5,181311,24.1,335,13.7
"42007","5","3311","76","0","2023","1","N",3,0,0,0,0,0,0,0,"N",9.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42011","5","3311","76","0","2023","1","N",3,0,0,0,0,0,0,0,"N",4.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42017","5","3311","76","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42019","5","3311","76","0","2023","1","N",2,0,0,0,0,0,0,0,"N",4.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42021","5","3311","76","0","2023","1","N",1,0,0,0,0,0,0,0,"N",3.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42029","5","3311","76","0","2023","1","N",3,0,0,0,0,0,0,0,"N",2.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42039","5","3311","76","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42043","5","3311","76","0","2023","1","N",2,0,0,0,0,0,0,0,"N",3.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42049","5","3311","76","0","2023","1","N",1,0,0,0,0,0,0,0,"N",1.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42073","5","3311","76","0","2023","1","N",3,0,0,0,0,0,0,0,"N",17.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42085","5","3311","76","0","2023","1","N",3,0,0,0,0,0,0,0,"N",12.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42087","5","3311","76","0","2023","1","N",1,0,0,0,0,0,0,0,"N",11.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42091","5","3311","76","0","2023","1","N",2,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42095","5","3311","76","0","2023","1","N",2,0,0,0,0,0,0,0,"N",3.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42099","5","3311","76","0","2023","1","N",1,0,0,0,0,0,0,0,"N",13.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42101","5","3311","76","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42107","5","3311","76","0","2023","1","N",1,0,0,0,0,0,0,0,"N",4.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42111","5","3311","76","0","2023","1","N",2,0,0,0,0,0,0,0,"N",12.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42121","5","3311","76","0","2023","1","",4,370,384,383,5605364,3478988,181360,1138,"",38.22,40.29,41.89,41.74,30.93,51.63,62.28,0.75,"",0,0.0,20,5.7,32,9.1,24,6.7,481197,9.4,206334,6.3,32151,21.5,23,2.1
"42123","5","3311","76","0","2023","1","N",1,0,0,0,0,0,0,0,"N",12.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42125","5","3311","76","0","2023","1","",3,258,266,274,6020414,2719122,211102,1741,"",6.35,5.50,5.67,5.82,3.79,6.04,9.49,0.67,"",0,0.0,15,6.2,18,7.3,31,12.8,901632,17.6,225689,9.1,39682,23.1,132,8.2
"42129","5","3311","76","0","2023","1","",7,907,905,899,22204964,9162405,734500,1890,"",9.14,12.60,12.66,12.59,13.41,14.25,24.68,1.06,"",0,0.0,-9,-1.0,-11,-1.2,-16,-1.7,1271225,6.1,-56453,-0.6,104432,16.6,131,7.4
"42133","5","3311","76","0","2023","1","N",1,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45000","5","3311","56","0","2023","1","",31,2399,2411,2396,88099353,33900288,121573,2821,"",2.15,1.95,1.95,1.94,2.94,2.51,0.90,1.51,"",-4,-11.4,40,1.7,51,2.2,27,1.1,7475007,9.3,1077109,3.3,21951,22.0,196,7.5
"45015","5","3311","76","0","2023","1","N",3,0,0,0,0,0,0,0,"N",7.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45017","5","3311","76","0","2023","1","N",1,0,0,0,0,0,0,0,"N",44.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45019","5","3311","76","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45023","5","3311","76","0","2023","1","N",2,0,0,0,0,0,0,0,"N",38.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45031","5","3311","76","0","2023","1","N",1,0,0,0,0,0,0,0,"N",10.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45037","5","3311","76","0","2023","1","N",1,0,0,0,0,0,0,0,"N",29.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45041","5","3311","76","0","2023","1","N",2,0,0,0,0,0,0,0,"N",6.69,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45043","5","3311","76","0","2023","1","N",2,0,0,0,0,0,0,0,"N",10.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45045","5","3311","76","0","2023","1","N",2,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45051","5","3311","76","0","2023","1","N",1,0,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45063","5","3311","76","0","2023","1","N",1,0,0,0,0,0,0,0,"N",1.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45077","5","3311","76","0","2023","1","N",1,0,0,0,0,0,0,0,"N",4.39,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45079","5","3311","76","0","2023","1","N",1,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45087","5","3311","76","0","2023","1","N",1,0,0,0,0,0,0,0,"N",25.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45091","5","3311","76","0","2023","1","N",1,0,0,0,0,0,0,0,"N",1.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45999","5","3311","76","0","2023","1","",10,6,6,5,205024,83628,864,2783,"",3.95,0.10,0.10,0.09,0.08,0.08,0.07,0.86,"",0,0.0,0,0.0,1,20.0,-1,-16.7,19777,10.7,7405,9.7,78,9.9,268,10.7
"46000","5","3311","56","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46029","5","3311","76","0","2023","1","N",1,0,0,0,0,0,0,0,"N",8.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47000","5","3311","56","0","2023","1","",30,1577,1609,1609,35845305,11561902,82194,1725,"",1.69,0.89,0.90,0.91,0.74,0.87,0.57,0.83,"",1,3.4,113,7.7,85,5.6,75,4.9,5950676,19.9,801046,7.4,-56460,-40.7,199,13.0
"47001","5","3311","76","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47005","5","3311","76","0","2023","1","N",1,0,0,0,0,0,0,0,"N",33.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47031","5","3311","76","0","2023","1","N",1,0,0,0,0,0,0,0,"N",7.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47033","5","3311","76","0","2023","1","N",1,0,0,0,0,0,0,0,"N",40.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
