"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"53005","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",3.95,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53033","5","336110","78","0","2022","3","N",6,0,0,0,0,0,0,0,"N",1.48,0,0,0,0,0,0,0,"N",6,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53053","5","336110","78","0","2022","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53067","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",2.46,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53999","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",3.70,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","5","336110","58","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55017","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",11.91,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56000","5","336110","58","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56033","5","336110","78","0","2022","3","N",1,0,0,0,0,0,0,0,"N",12.76,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1126","5","336110","48","0","2022","3","N",1,0,0,0,0,0,0,0,"N",1.91,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1206","5","336110","48","0","2022","3","",9,121,114,109,3287166,157500,9853,2205,"",0.94,0.03,0.03,0.02,0.03,0.07,0.22,1.19,"N",9,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1222","5","336110","48","0","2022","3","N",2,0,0,0,0,0,0,0,"N",10.69,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","336110","48","0","2022","3","N",4,0,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,0,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1254","5","336110","48","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1258","5","336110","48","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1382","5","336110","48","0","2022","3","N",6,0,0,0,0,0,0,0,"N",3.76,0,0,0,0,0,0,0,"N",6,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","336110","48","0","2022","3","N",1,0,0,0,0,0,0,0,"N",4.16,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1401","5","336110","48","0","2022","3","N",3,0,0,0,0,0,0,0,"N",17.35,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1446","5","336110","48","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1454","5","336110","48","0","2022","3","N",4,0,0,0,0,0,0,0,"N",15.44,0,0,0,0,0,0,0,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1554","5","336110","48","0","2022","3","N",1,0,0,0,0,0,0,0,"N",1.98,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1670","5","336110","48","0","2022","3","N",7,0,0,0,0,0,0,0,"N",5.42,0,0,0,0,0,0,0,"N",7,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1674","5","336110","48","0","2022","3","",11,67,68,70,797329,301719,3071,898,"",2.58,0.03,0.03,0.03,0.02,0.10,0.10,0.50,"N",11,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","336110","48","0","2022","3","N",5,0,0,0,0,0,0,0,"N",6.84,0,0,0,0,0,0,0,"N",5,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1698","5","336110","48","0","2022","3","N",10,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",10,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1714","5","336110","48","0","2022","3","N",8,0,0,0,0,0,0,0,"N",2.67,0,0,0,0,0,0,0,"N",8,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1730","5","336110","48","0","2022","3","N",2,0,0,0,0,0,0,0,"N",6.45,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1746","5","336110","48","0","2022","3","N",2,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1766","5","336110","48","0","2022","3","N",1,0,0,0,0,0,0,0,"N",2.85,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1790","5","336110","48","0","2022","3","N",2,0,0,0,0,0,0,0,"N",1.90,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1798","5","336110","48","0","2022","3","N",1,0,0,0,0,0,0,0,"N",2.93,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1814","5","336110","48","0","2022","3","N",6,0,0,0,0,0,0,0,"N",2.19,0,0,0,0,0,0,0,"N",6,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1910","5","336110","48","0","2022","3","N",6,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",6,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1930","5","336110","48","0","2022","3","N",1,0,0,0,0,0,0,0,"N",2.71,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1950","5","336110","48","0","2022","3","N",1,0,0,0,0,0,0,0,"N",10.50,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1982","5","336110","48","0","2022","3","N",38,0,0,0,0,0,0,0,"N",7.09,0,0,0,0,0,0,0,"N",38,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2022","5","336110","48","0","2022","3","N",1,0,0,0,0,0,0,0,"N",5.76,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2074","5","336110","48","0","2022","3","N",1,0,0,0,0,0,0,0,"N",4.39,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2134","5","336110","48","0","2022","3","N",1,0,0,0,0,0,0,0,"N",1.25,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2166","5","336110","48","0","2022","3","N",1,0,0,0,0,0,0,0,"N",1.50,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2222","5","336110","48","0","2022","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2242","5","336110","48","0","2022","3","N",1,0,0,0,0,0,0,0,"N",2.79,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2306","5","336110","48","0","2022","3","N",1,0,0,0,0,0,0,0,"N",1.86,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2342","5","336110","48","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2434","5","336110","48","0","2022","3","N",2,0,0,0,0,0,0,0,"N",1.58,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2486","5","336110","48","0","2022","3","N",3,0,0,0,0,0,0,0,"N",2.43,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2586","5","336110","48","0","2022","3","N",1,0,0,0,0,0,0,0,"N",2.37,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2594","5","336110","48","0","2022","3","N",1,0,0,0,0,0,0,0,"N",2.66,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2642","5","336110","48","0","2022","3","N",4,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2662","5","336110","48","0","2022","3","N",8,0,0,0,0,0,0,0,"N",12.10,0,0,0,0,0,0,0,"N",8,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2690","5","336110","48","0","2022","3","N",3,0,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2714","5","336110","48","0","2022","3","N",1,0,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2726","5","336110","48","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2774","5","336110","48","0","2022","3","N",1,0,0,0,0,0,0,0,"N",4.43,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2802","5","336110","48","0","2022","3","N",1,0,0,0,0,0,0,0,"N",2.70,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2814","5","336110","48","0","2022","3","N",7,0,0,0,0,0,0,0,"N",2.05,0,0,0,0,0,0,0,"N",7,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2842","5","336110","48","0","2022","3","N",1,0,0,0,0,0,0,0,"N",2.75,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2870","5","336110","48","0","2022","3","N",1,0,0,0,0,0,0,0,"N",2.81,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2894","5","336110","48","0","2022","3","",4,76,74,72,1101195,58186,361,1145,"",3.42,0.12,0.11,0.11,0.08,0.25,0.11,0.73,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2920","5","336110","48","0","2022","3","N",1,0,0,0,0,0,0,0,"N",4.43,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2946","5","336110","48","0","2022","3","N",1,0,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2962","5","336110","48","0","2022","3","N",4,0,0,0,0,0,0,0,"N",7.90,0,0,0,0,0,0,0,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2982","5","336110","48","0","2022","3","N",5,0,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,0,"N",5,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3046","5","336110","48","0","2022","3","N",3,0,0,0,0,0,0,0,"N",3.27,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3062","5","336110","48","0","2022","3","N",1,0,0,0,0,0,0,0,"N",8.26,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3070","5","336110","48","0","2022","3","N",2,0,0,0,0,0,0,0,"N",3.82,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3108","5","336110","48","0","2022","3","N",26,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",26,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3114","5","336110","48","0","2022","3","N",5,0,0,0,0,0,0,0,"N",2.43,0,0,0,0,0,0,0,"N",5,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3282","5","336110","48","0","2022","3","N",4,0,0,0,0,0,0,0,"N",2.71,0,0,0,0,0,0,0,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3310","5","336110","48","0","2022","3","N",5,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",5,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3346","5","336110","48","0","2022","3","N",4,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3366","5","336110","48","0","2022","3","N",1,0,0,0,0,0,0,0,"N",1.84,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3386","5","336110","48","0","2022","3","N",3,0,0,0,0,0,0,0,"N",6.50,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3410","5","336110","48","0","2022","3","N",2,0,0,0,0,0,0,0,"N",17.60,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3498","5","336110","48","0","2022","3","N",7,0,0,0,0,0,0,0,"N",2.12,0,0,0,0,0,0,0,"N",7,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3538","5","336110","48","0","2022","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3562","5","336110","48","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3566","5","336110","48","0","2022","3","N",1,0,0,0,0,0,0,0,"N",5.10,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3642","5","336110","48","0","2022","3","N",2,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3650","5","336110","48","0","2022","3","N",1,0,0,0,0,0,0,0,"N",2.46,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3674","5","336110","48","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3710","5","336110","48","0","2022","3","N",3,0,0,0,0,0,0,0,"N",2.16,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3734","5","336110","48","0","2022","3","N",1,0,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3798","5","336110","48","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3806","5","336110","48","0","2022","3","N",7,0,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,0,"N",7,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3890","5","336110","48","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3934","5","336110","48","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3958","5","336110","48","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3990","5","336110","48","0","2022","3","N",1,0,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4006","5","336110","48","0","2022","3","N",2,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4014","5","336110","48","0","2022","3","N",6,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",6,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4022","5","336110","48","0","2022","3","N",2,0,0,0,0,0,0,0,"N",3.96,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4042","5","336110","48","0","2022","3","N",4,0,0,0,0,0,0,0,"N",12.37,0,0,0,0,0,0,0,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4090","5","336110","48","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4118","5","336110","48","0","2022","3","N",6,0,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,0,"N",6,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4142","5","336110","48","0","2022","3","N",1,0,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","336110","48","0","2022","3","N",6,0,0,0,0,0,0,0,"N",1.93,0,0,0,0,0,0,0,"N",6,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","336110","48","0","2022","3","N",8,0,0,0,0,0,0,0,"N",2.90,0,0,0,0,0,0,0,"N",8,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4174","5","336110","48","0","2022","3","",6,68,69,72,1864721,64398,2242,2059,"",1.02,0.03,0.03,0.03,0.03,0.08,0.06,1.03,"N",6,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4186","5","336110","48","0","2022","3","N",8,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",8,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4194","5","336110","48","0","2022","3","N",5,0,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,0,"N",5,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4210","5","336110","48","0","2022","3","N",1,0,0,0,0,0,0,0,"N",2.12,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4266","5","336110","48","0","2022","3","N",6,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",6,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4334","5","336110","48","0","2022","3","N",1,0,0,0,0,0,0,0,"N",1.64,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4378","5","336110","48","0","2022","3","N",2,0,0,0,0,0,0,0,"N",5.87,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4390","5","336110","48","0","2022","3","N",4,0,0,0,0,0,0,0,"N",10.60,0,0,0,0,0,0,0,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4410","5","336110","48","0","2022","3","N",1,0,0,0,0,0,0,0,"N",4.17,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4470","5","336110","48","0","2022","3","N",2,0,0,0,0,0,0,0,"N",2.07,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4530","5","336110","48","0","2022","3","",4,11,11,10,217204,6976,44,1566,"",0.76,0.01,0.00,0.00,0.00,0.01,0.00,0.96,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4578","5","336110","48","0","2022","3","N",3,0,0,0,0,0,0,0,"N",4.15,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4614","5","336110","48","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4622","5","336110","48","0","2022","3","N",1,0,0,0,0,0,0,0,"N",3.70,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4634","5","336110","48","0","2022","3","N",1,0,0,0,0,0,0,0,"N",3.13,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4702","5","336110","48","0","2022","3","N",1,0,0,0,0,0,0,0,"N",8.07,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4726","5","336110","48","0","2022","3","N",4,0,0,0,0,0,0,0,"N",1.74,0,0,0,0,0,0,0,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4790","5","336110","48","0","2022","3","",5,26,27,28,510898,42668,982,1456,"",0.48,0.01,0.01,0.01,0.00,0.02,0.02,0.63,"N",5,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4862","5","336110","48","0","2022","3","N",1,0,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4934","5","336110","48","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4966","5","336110","48","0","2022","3","N",3,0,0,0,0,0,0,0,"N",4.73,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","336110","18","0","2022","3","",548,240821,243746,246638,5656056381,188670482,5014890,1785,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",548,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
