"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"21000","5","313","55","0","2020","4","",20,464,477,465,6968981,518100,10836,1144,"",0.61,0.37,0.38,0.37,0.51,0.31,0.42,1.36,"",2,11.1,0,0.0,11,2.4,-16,-3.3,1197522,20.7,9432,1.9,2856,35.8,200,21.2
"21015","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21047","5","313","75","0","2020","4","N",2,0,0,0,0,0,0,0,"N",4.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21067","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21073","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",1.87,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21101","5","313","75","0","2020","4","N",2,0,0,0,0,0,0,0,"N",6.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21107","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",3.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21111","5","313","75","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21117","5","313","75","0","2020","4","N",2,0,0,0,0,0,0,0,"N",1.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21135","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",17.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21137","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",9.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21183","5","313","75","0","2020","4","N",2,0,0,0,0,0,0,0,"N",18.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21185","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",2.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21193","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",4.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21239","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",4.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21999","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","313","55","0","2020","4","",20,582,589,594,6423347,500544,10615,840,"",0.57,0.48,0.48,0.48,0.47,0.42,0.69,0.98,"",1,5.3,101,21.0,104,21.4,103,21.0,677378,11.8,102871,25.9,1885,21.6,-70,-7.7
"22001","5","313","75","0","2020","4","N",2,0,0,0,0,0,0,0,"N",5.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22005","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22009","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",4.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22017","5","313","75","0","2020","4","N",2,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22019","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22033","5","313","75","0","2020","4","N",3,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22045","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",2.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22051","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22053","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",5.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22055","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22071","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22073","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22083","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",7.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22097","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",2.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22113","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",3.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22999","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",1.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","313","55","0","2020","4","",29,718,707,708,9007722,404103,10212,975,"",2.10,1.75,1.73,1.73,1.94,0.81,1.17,1.12,"",-1,-3.3,-129,-15.2,-150,-17.5,-141,-16.6,-835910,-8.5,-161454,-28.5,-1562,-13.3,85,9.6
"23001","5","313","75","0","2020","4","",9,216,216,212,3060884,114061,2623,1097,"",11.13,6.56,6.57,6.38,8.70,2.95,4.15,1.34,"",0,0.0,-18,-7.7,-30,-12.2,-30,-12.4,-12614,-0.4,37249,48.5,1830,230.8,115,11.7
"23005","5","313","75","0","2020","4","",4,43,41,40,482968,29051,680,899,"",1.07,0.35,0.33,0.32,0.30,0.19,0.27,0.88,"",0,0.0,-21,-32.8,-25,-37.9,-25,-38.5,-349456,-42.0,-30922,-51.6,-993,-59.4,-86,-8.7
"23009","5","313","75","0","2020","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23011","5","313","75","0","2020","4","",3,186,177,179,2625355,71229,1474,1118,"",3.04,4.61,4.38,4.41,6.16,1.78,2.20,1.38,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23013","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",1.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23015","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",2.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23019","5","313","75","0","2020","4","",3,24,24,26,319135,17258,753,995,"",2.56,0.52,0.52,0.56,0.66,0.34,0.89,1.24,"",0,0.0,0,0.0,-1,-4.0,1,4.0,147789,86.3,7186,71.3,444,143.7,461,86.3
"23021","5","313","75","0","2020","4","N",2,0,0,0,0,0,0,0,"N",14.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23025","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",2.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23027","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",3.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23031","5","313","75","0","2020","4","",4,30,31,31,304850,12019,229,765,"",2.21,0.61,0.65,0.65,0.56,0.20,0.21,0.88,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","313","55","0","2020","4","",18,308,287,319,4926601,202126,6880,1244,"",0.41,0.18,0.16,0.18,0.19,0.13,0.26,1.08,"",0,0.0,-68,-18.1,-84,-22.6,-40,-11.1,-123755,-2.5,7719,4.0,-1439,-17.3,190,18.0
"24001","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",2.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24003","5","313","75","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24005","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24013","5","313","75","0","2020","4","N",3,0,0,0,0,0,0,0,"N",2.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24021","5","313","75","0","2020","4","N",2,0,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24025","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24027","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24033","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24043","5","313","75","0","2020","4","N",2,0,0,0,0,0,0,0,"N",2.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24510","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24999","5","313","75","0","2020","4","N",3,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","5","313","55","0","2020","4","",96,2100,2147,2226,42822370,2676241,82394,1527,"",1.43,0.91,0.93,0.96,1.01,0.46,0.67,1.08,"",-3,-3.0,-236,-10.1,-187,-8.0,-114,-4.9,1345336,3.2,1144825,74.8,28700,53.5,162,11.9
"25003","5","313","75","0","2020","4","",4,16,16,15,481311,16370,218,2363,"",3.00,0.43,0.43,0.40,1.10,0.20,0.13,2.63,"",0,0.0,-10,-38.5,-9,-36.0,-9,-37.5,-468726,-49.3,6933,73.5,111,103.7,-560,-19.2
"25005","5","313","75","0","2020","4","",14,353,354,357,5390460,336519,21715,1169,"",3.10,2.41,2.40,2.40,2.91,0.91,2.72,1.21,"",0,0.0,-36,-9.3,-29,-7.6,-24,-6.3,80726,1.5,85864,34.3,11860,120.3,106,10.0
"25007","5","313","75","0","2020","4","N",2,0,0,0,0,0,0,0,"N",5.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","5","313","75","0","2020","4","",13,239,236,240,5675694,146752,4603,1832,"",1.84,1.15,1.13,1.15,1.88,0.32,0.45,1.64,"",0,0.0,-78,-24.6,-78,-24.8,-75,-23.8,-1327462,-19.0,-15290,-9.4,-827,-15.2,124,7.3
"25011","5","313","75","0","2020","4","N",2,0,0,0,0,0,0,0,"N",3.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","313","75","0","2020","4","",5,109,107,107,1601004,33066,1108,1144,"",1.04,0.81,0.79,0.78,0.99,0.10,0.16,1.26,"",0,0.0,-25,-18.7,-28,-20.7,-34,-24.1,-463305,-22.4,-112589,-77.3,-7882,-87.7,-18,-1.5
"25015","5","313","75","0","2020","4","",5,94,97,96,1278860,97011,2192,1028,"",4.01,2.28,2.34,2.32,2.63,0.50,1.26,1.14,"",0,0.0,2,2.2,6,6.6,3,3.2,75686,6.3,33916,53.8,735,50.4,22,2.2
"25017","5","313","75","0","2020","4","",15,643,647,657,14719915,579077,17756,1745,"",1.03,1.07,1.07,1.08,1.15,0.43,0.57,1.07,"",0,0.0,-73,-10.2,-68,-9.5,-59,-8.2,994827,7.2,132828,29.8,4799,37.0,270,18.3
"25021","5","313","75","0","2020","4","",9,139,138,139,3333024,66660,2537,1849,"",1.39,0.63,0.62,0.62,0.89,0.13,0.20,1.42,"",-1,-10.0,-2,-1.4,-6,-4.2,-4,-2.8,495633,17.5,-5711,-7.9,-228,-8.2,319,20.8
"25023","5","313","75","0","2020","4","N",7,0,0,0,0,0,0,0,"N",1.68,0,0,0,0,0,0,0,"N",-2,-22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25025","5","313","75","0","2020","4","N",3,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","5","313","75","0","2020","4","",16,308,304,306,5610639,192424,6287,1410,"",2.37,1.36,1.33,1.33,1.83,0.27,0.48,1.36,"",-2,-11.1,-37,-10.7,-50,-14.1,-44,-12.6,194631,3.6,-49743,-20.5,-2465,-28.2,219,18.4
"25999","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","5","313","55","0","2020","4","",49,426,435,435,6791446,382412,14052,1209,"",0.74,0.15,0.16,0.16,0.19,0.14,0.21,1.21,"",8,19.5,-26,-5.8,-24,-5.2,-29,-6.2,513590,8.2,-24460,-6.0,608,4.5,155,14.7
"26021","5","313","75","0","2020","4","N",2,0,0,0,0,0,0,0,"N",2.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26029","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",4.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26073","5","313","75","0","2020","4","N",2,0,0,0,0,0,0,0,"N",6.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26081","5","313","75","0","2020","4","",4,90,94,91,1589193,58810,1575,1334,"",0.98,0.35,0.36,0.36,0.50,0.22,0.29,1.40,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26093","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26099","5","313","75","0","2020","4","",4,10,11,11,111308,4461,3,803,"",0.84,0.05,0.05,0.05,0.04,0.02,0.00,0.77,"",1,33.3,-1,-9.1,-1,-8.3,-1,-8.3,-19539,-14.9,-5596,-55.6,-3,-50.0,-60,-7.0
"26125","5","313","75","0","2020","4","N",5,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26129","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",7.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26145","5","313","75","0","2020","4","N",2,0,0,0,0,0,0,0,"N",2.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26147","5","313","75","0","2020","4","N",2,0,0,0,0,0,0,0,"N",2.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26161","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26163","5","313","75","0","2020","4","",8,50,48,47,786899,27228,459,1252,"",0.91,0.11,0.10,0.10,0.12,0.06,0.04,1.13,"",0,0.0,-5,-9.1,-6,-11.1,-10,-17.5,-59166,-7.0,-8798,-24.4,-978,-68.1,76,6.5
"26999","5","313","75","0","2020","4","",16,21,22,22,764670,39000,1053,2715,"",1.91,0.27,0.28,0.28,0.55,0.28,0.27,1.96,"",4,33.3,8,61.5,9,69.2,9,69.2,275977,56.5,30000,333.3,938,815.7,-177,-6.1
"27000","5","313","55","0","2020","4","",10,213,207,213,2478354,1102066,9141,904,"",0.21,0.11,0.11,0.11,0.10,0.18,0.15,0.86,"",-1,-9.1,-119,-35.8,-127,-38.0,-119,-35.8,-1370915,-35.6,-534648,-32.7,-7863,-46.2,14,1.6
"27005","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",3.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27035","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",1.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27037","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27053","5","313","75","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27103","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",5.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27123","5","313","75","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27131","5","313","75","0","2020","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27163","5","313","75","0","2020","4","N",2,0,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","313","55","0","2020","4","",18,1099,1089,1064,17137199,1179634,5811,1216,"",0.95,1.45,1.42,1.38,2.40,0.93,0.92,1.69,"",-1,-5.3,-33,-2.9,-40,-3.5,-55,-4.9,1762717,11.5,24503,2.1,-5828,-50.1,166,15.8
"28003","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",4.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28017","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",11.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28023","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",17.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28033","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28039","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",10.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28049","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28081","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",1.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28089","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28105","5","313","75","0","2020","4","N",2,0,0,0,0,0,0,0,"N",8.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28107","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",6.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28115","5","313","75","0","2020","4","N",2,0,0,0,0,0,0,0,"N",15.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28121","5","313","75","0","2020","4","N",3,0,0,0,0,0,0,0,"N",2.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28129","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",21.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28145","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",7.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","5","313","55","0","2020","4","",27,269,269,278,5257586,228150,2709,1487,"",0.49,0.14,0.14,0.15,0.24,0.10,0.10,1.65,"",-2,-6.9,0,0.0,-4,-1.5,4,1.5,241036,4.8,-38983,-14.6,-531,-16.4,68,4.8
"29009","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",4.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29021","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",1.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29037","5","313","75","0","2020","4","N",2,0,0,0,0,0,0,0,"N",3.37,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29047","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29055","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",6.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29065","5","313","75","0","2020","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29071","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29073","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",8.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29095","5","313","75","0","2020","4","N",3,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29115","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",10.25,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29145","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",2.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29161","5","313","75","0","2020","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29167","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",5.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29169","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",4.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29183","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29189","5","313","75","0","2020","4","",8,110,111,112,2886754,71730,1028,2001,"",0.74,0.28,0.28,0.28,0.51,0.15,0.20,1.80,"",0,0.0,-14,-11.3,-14,-11.2,-13,-10.4,-187174,-6.1,-48114,-40.1,-790,-43.5,104,5.5
"29195","5","313","75","0","2020","4","N",2,0,0,0,0,0,0,0,"N",12.64,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29999","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","5","313","55","0","2020","4","N",4,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30031","5","313","75","0","2020","4","N",2,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30071","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",21.73,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30081","5","313","75","0","2020","4","N",1,0,0,0,0,0,0,0,"N",1.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","313","55","0","2020","4","",9,153,160,160,1927385,124829,629,940,"",0.50,0.23,0.24,0.24,0.26,0.19,0.10,1.09,"",1,12.5,-5,-3.2,5,3.2,6,3.9,300076,18.4,36373,41.1,-6,-0.9,136,16.9
