"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"35001","5","3311","76","0","2020","1","N",3,0,0,0,0,0,0,0,"N",1.70,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35013","5","3311","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",2.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","5","3311","56","0","2020","1","",23,780,790,759,12300712,8684417,384080,1219,"",0.41,0.14,0.14,0.14,0.07,0.16,0.23,0.49,"",0,0.0,-138,-15.0,-122,-13.4,-162,-17.6,-2482192,-16.8,-1325624,-13.2,-36808,-8.7,-21,-1.7
"36013","5","3311","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",3.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36019","5","3311","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",5.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36029","5","3311","76","0","2020","1","",5,95,107,102,1494242,1159124,56794,1134,"",2.35,0.35,0.39,0.38,0.28,0.48,0.82,0.74,"",0,0.0,-17,-15.2,0,0.0,-7,-6.4,-135644,-8.3,-94240,-7.5,-2649,-4.5,-13,-1.1
"36047","5","3311","76","0","2020","1","N",3,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36055","5","3311","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36063","5","3311","76","0","2020","1","N",3,0,0,0,0,0,0,0,"N",7.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36067","5","3311","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36081","5","3311","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36085","5","3311","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36101","5","3311","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",5.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36103","5","3311","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36119","5","3311","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","5","3311","56","0","2020","1","",17,1213,1214,1213,27968916,15037828,30805,1773,"",0.66,0.46,0.46,0.46,0.51,0.44,0.13,1.11,"",1,6.2,25,2.1,31,2.6,24,2.0,-684322,-2.4,768802,5.4,-4977,-13.9,-84,-4.5
"37035","5","3311","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",2.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37045","5","3311","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",5.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37067","5","3311","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37091","5","3311","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",23.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37093","5","3311","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",20.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37097","5","3311","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",3.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37109","5","3311","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",5.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37119","5","3311","76","0","2020","1","N",3,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37147","5","3311","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",2.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37149","5","3311","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",19.25,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37151","5","3311","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",4.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37179","5","3311","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",1.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37181","5","3311","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",13.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37183","5","3311","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37999","5","3311","76","0","2020","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","5","3311","56","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38017","5","3311","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",1.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","5","3311","56","0","2020","1","",60,10313,10131,10130,223682906,88993859,2694036,1688,"",2.27,3.28,3.24,3.25,3.54,3.40,3.65,1.09,"",-1,-1.6,2264,28.1,2022,24.9,2069,25.7,28344826,14.5,16763673,23.2,376639,16.3,-173,-9.3
"39007","5","3311","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",5.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39017","5","3311","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",2.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39029","5","3311","76","0","2020","1","N",3,0,0,0,0,0,0,0,"N",15.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","5","3311","76","0","2020","1","",5,2044,2024,2027,57817110,18223042,196508,2189,"",1.57,4.83,4.80,4.85,5.93,5.33,2.00,1.23,"",-1,-16.7,-16,-0.8,-50,-2.4,-24,-1.2,6373154,12.4,-964148,-5.0,-39994,-16.9,270,14.1
"39049","5","3311","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39051","5","3311","76","0","2020","1","N",4,0,0,0,0,0,0,0,"N",42.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39055","5","3311","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",3.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39059","5","3311","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",11.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39061","5","3311","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39075","5","3311","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",7.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39081","5","3311","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",16.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39085","5","3311","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",1.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39089","5","3311","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",3.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39093","5","3311","76","0","2020","1","",3,324,323,316,6383726,2559836,240624,1530,"",5.48,5.76,5.80,5.67,6.87,5.99,17.18,1.20,"",0,0.0,-24,-6.9,-26,-7.4,-46,-12.7,-795582,-11.1,-261561,-9.3,-18944,-7.3,-34,-2.2
"39099","5","3311","76","0","2020","1","N",5,0,0,0,0,0,0,0,"N",9.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39101","5","3311","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",18.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39103","5","3311","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",2.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39113","5","3311","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",1.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39127","5","3311","76","0","2020","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39139","5","3311","76","0","2020","1","N",3,0,0,0,0,0,0,0,"N",12.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39151","5","3311","76","0","2020","1","N",8,0,0,0,0,0,0,0,"N",10.59,0,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39153","5","3311","76","0","2020","1","N",3,0,0,0,0,0,0,0,"N",2.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39155","5","3311","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",2.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39165","5","3311","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",2.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39167","5","3311","76","0","2020","1","",4,402,394,395,7255257,3620257,230013,1406,"",28.50,28.01,27.65,27.82,28.95,32.88,57.62,1.04,"",0,0.0,-2,-0.5,-3,-0.8,-5,-1.2,-37042,-0.5,-197223,-5.2,-48769,-17.5,5,0.4
"39169","5","3311","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",4.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39171","5","3311","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",13.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39999","5","3311","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","5","3311","56","0","2020","1","",14,693,682,683,9528958,8392290,49649,1069,"",1.44,0.74,0.73,0.73,0.56,0.72,0.44,0.77,"",-2,-12.5,0,0.0,-32,-4.5,-39,-5.4,-359320,-3.6,-264898,-3.1,-58301,-54.0,-3,-0.3
"40013","5","3311","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",11.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40023","5","3311","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",32.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40027","5","3311","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",1.90,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40091","5","3311","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",27.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40095","5","3311","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",39.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40097","5","3311","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",12.49,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40101","5","3311","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",7.54,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40123","5","3311","76","0","2020","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40143","5","3311","76","0","2020","1","",6,187,182,181,1952591,1728806,21059,819,"",3.04,0.89,0.87,0.86,0.46,0.60,0.67,0.52,"",1,20.0,-2,-1.1,-14,-7.1,-24,-11.7,-212795,-9.8,-226894,-11.6,-11714,-35.7,-28,-3.3
"40145","5","3311","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",14.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","3311","56","0","2020","1","",4,1124,1083,1062,20563870,19706254,488643,1452,"",0.29,0.99,0.95,0.94,0.87,1.18,1.30,0.90,"",-1,-20.0,150,15.4,115,11.9,39,3.8,23732,0.1,721813,3.8,-78126,-13.8,-147,-9.2
"41051","5","3311","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41067","5","3311","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41071","5","3311","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",3.41,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","5","3311","56","0","2020","1","",58,11411,11366,11329,261646565,109576128,5263783,1770,"",1.85,3.32,3.33,3.32,3.43,3.61,3.56,1.03,"",1,1.8,-357,-3.0,-385,-3.3,-537,-4.5,-16200687,-5.8,590259,0.5,-2216949,-29.6,-42,-2.3
"42003","5","3311","76","0","2020","1","",9,2536,2535,2538,59641427,20921617,1144195,1809,"",2.92,6.28,6.32,6.34,5.97,5.87,6.63,0.95,"",-1,-10.0,28,1.1,34,1.4,-81,-3.1,-3120358,-5.0,2584211,14.1,-225341,-16.5,-90,-4.7
"42005","5","3311","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",15.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42007","5","3311","76","0","2020","1","N",4,0,0,0,0,0,0,0,"N",12.47,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42011","5","3311","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",2.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42017","5","3311","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42019","5","3311","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",4.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42021","5","3311","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",3.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42027","5","3311","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",3.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42029","5","3311","76","0","2020","1","N",3,0,0,0,0,0,0,0,"N",2.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42043","5","3311","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",3.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42049","5","3311","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",1.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42073","5","3311","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",11.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42085","5","3311","76","0","2020","1","N",3,0,0,0,0,0,0,0,"N",11.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42087","5","3311","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",10.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42091","5","3311","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42095","5","3311","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",3.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42099","5","3311","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",12.88,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42101","5","3311","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42107","5","3311","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",3.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42111","5","3311","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",12.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42121","5","3311","76","0","2020","1","",4,385,421,393,6189121,3632789,200611,1191,"",37.31,37.79,41.61,38.96,41.77,49.56,54.26,1.06,"",0,0.0,-13,-3.3,26,6.6,-7,-1.8,236069,4.0,-26585,-0.7,-100502,-33.4,39,3.4
"42123","5","3311","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",11.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42125","5","3311","76","0","2020","1","N",3,0,0,0,0,0,0,0,"N",6.22,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42129","5","3311","76","0","2020","1","",7,1014,996,995,20647540,9908330,501416,1586,"",8.76,13.23,13.11,13.05,15.64,14.66,14.55,1.19,"",0,0.0,38,3.9,10,1.0,17,1.7,2279750,12.4,529377,5.6,-199590,-28.5,144,10.0
"45000","5","3311","56","0","2020","1","",32,2455,2471,2469,65893444,32679369,215341,2056,"",2.58,1.99,2.01,2.01,3.05,2.56,1.45,1.53,"",1,3.2,-96,-3.8,-82,-3.2,-73,-2.9,-4918142,-6.9,-1204536,-3.6,-148398,-40.8,-81,-3.8
"45015","5","3311","76","0","2020","1","N",3,0,0,0,0,0,0,0,"N",10.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45017","5","3311","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",44.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45023","5","3311","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",40.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45031","5","3311","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",10.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45037","5","3311","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",31.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45041","5","3311","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",3.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45043","5","3311","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",11.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45045","5","3311","76","0","2020","1","N",4,0,0,0,0,0,0,0,"N",2.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45047","5","3311","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",7.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45051","5","3311","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45063","5","3311","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",1.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45077","5","3311","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",4.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45079","5","3311","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45087","5","3311","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",25.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45089","5","3311","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",18.16,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45091","5","3311","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",1.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45999","5","3311","76","0","2020","1","",9,7,7,7,270518,98000,0,2973,"",5.70,0.18,0.18,0.18,0.23,0.15,0.00,1.29,"",0,0.0,0,0.0,0,0.0,0,0.0,32739,13.8,0,0.0,-374,-100.0,360,13.8
"46000","5","3311","56","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46029","5","3311","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",9.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47000","5","3311","56","0","2020","1","",30,1488,1489,1505,25383575,10594610,153123,1307,"",2.03,0.84,0.84,0.85,0.74,0.80,0.90,0.87,"",6,25.0,62,4.3,25,1.7,21,1.4,403691,1.6,-16334,-0.2,7217,4.9,-11,-0.8
"47001","5","3311","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",6.71,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47005","5","3311","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",35.69,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47009","5","3311","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",4.43,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47019","5","3311","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",16.10,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47031","5","3311","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",8.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47033","5","3311","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",40.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47045","5","3311","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",13.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47063","5","3311","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",16.85,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47065","5","3311","76","0","2020","1","",4,154,154,148,2189991,986924,8199,1108,"",4.40,1.27,1.27,1.23,0.93,1.08,0.82,0.74,"",0,0.0,12,8.5,11,7.7,2,1.4,409720,23.0,91675,10.2,2063,33.6,155,16.3
"47093","5","3311","76","0","2020","1","N",4,0,0,0,0,0,0,0,"N",3.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47113","5","3311","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",4.52,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
