"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"26163","5","336110","78","0","2022","1","N",22,0,0,0,0,0,0,0,"N",12.98,0,0,0,0,0,0,0,"N",22,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26999","5","336110","78","0","2022","1","N",16,0,0,0,0,0,0,0,"N",7.69,0,0,0,0,0,0,0,"N",16,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","5","336110","58","0","2022","1","",6,26,30,29,811013,591578,6756,2202,"",0.66,0.01,0.01,0.01,0.01,0.01,0.01,1.28,"N",6,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27059","5","336110","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",23.45,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27123","5","336110","78","0","2022","1","N",2,0,0,0,0,0,0,0,"N",2.89,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27163","5","336110","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",3.29,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27999","5","336110","78","0","2022","1","N",2,0,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","336110","58","0","2022","1","N",10,0,0,0,0,0,0,0,"N",2.70,0,0,0,0,0,0,0,"N",10,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28011","5","336110","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",26.26,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28089","5","336110","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",5.82,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28093","5","336110","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",42.52,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28141","5","336110","78","0","2022","1","N",2,0,0,0,0,0,0,0,"N",94.83,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28143","5","336110","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",82.75,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28145","5","336110","78","0","2022","1","N",4,0,0,0,0,0,0,0,"N",152.54,0,0,0,0,0,0,0,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","5","336110","58","0","2022","1","N",17,0,0,0,0,0,0,0,"N",1.60,0,0,0,0,0,0,0,"N",17,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29037","5","336110","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",8.82,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29047","5","336110","78","0","2022","1","N",2,0,0,0,0,0,0,0,"N",6.83,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29095","5","336110","78","0","2022","1","N",2,0,0,0,0,0,0,0,"N",1.79,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29099","5","336110","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",4.81,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29105","5","336110","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",25.61,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29113","5","336110","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",19.17,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29183","5","336110","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",2.08,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29189","5","336110","78","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29999","5","336110","78","0","2022","1","N",6,0,0,0,0,0,0,0,"N",4.21,0,0,0,0,0,0,0,"N",6,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","336110","58","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31109","5","336110","78","0","2022","1","N",2,0,0,0,0,0,0,0,"N",3.99,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32000","5","336110","58","0","2022","1","",6,114,120,130,1638877,1591933,34227,1039,"",1.26,0.05,0.05,0.06,0.04,0.05,0.04,0.72,"N",6,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32003","5","336110","78","0","2022","1","N",5,0,0,0,0,0,0,0,"N",1.72,0,0,0,0,0,0,0,"N",5,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32031","5","336110","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34000","5","336110","58","0","2022","1","N",4,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34007","5","336110","78","0","2022","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34023","5","336110","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34027","5","336110","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34999","5","336110","78","0","2022","1","N",2,0,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","5","336110","58","0","2022","1","",9,40,45,44,778293,617504,6302,1392,"",0.57,0.01,0.01,0.01,0.01,0.01,0.01,0.88,"N",9,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37025","5","336110","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",3.61,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37035","5","336110","78","0","2022","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37097","5","336110","78","0","2022","1","N",2,0,0,0,0,0,0,0,"N",6.68,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37119","5","336110","78","0","2022","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37159","5","336110","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",7.01,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37179","5","336110","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",3.15,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37183","5","336110","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37999","5","336110","78","0","2022","1","N",3,0,0,0,0,0,0,0,"N",2.20,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","5","336110","58","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38077","5","336110","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",32.92,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38079","5","336110","78","0","2022","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","5","336110","58","0","2022","1","",23,16715,16814,17403,360024765,142641580,6610330,1631,"",1.53,2.04,1.99,2.03,2.23,2.40,2.86,1.10,"N",23,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39003","5","336110","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",8.39,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39017","5","336110","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",2.51,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39025","5","336110","78","0","2022","1","N",2,0,0,0,0,0,0,0,"N",9.71,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39049","5","336110","78","0","2022","1","N",4,0,0,0,0,0,0,0,"N",2.29,0,0,0,0,0,0,0,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39061","5","336110","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39091","5","336110","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",21.94,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39093","5","336110","78","0","2022","1","N",2,0,0,0,0,0,0,0,"N",6.54,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39095","5","336110","78","0","2022","1","N",3,0,0,0,0,0,0,0,"N",6.03,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39125","5","336110","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",51.77,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39155","5","336110","78","0","2022","1","N",3,0,0,0,0,0,0,0,"N",14.79,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39159","5","336110","78","0","2022","1","N",2,0,0,0,0,0,0,0,"N",28.92,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39165","5","336110","78","0","2022","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39999","5","336110","78","0","2022","1","N",2,0,0,0,0,0,0,0,"N",1.94,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","5","336110","58","0","2022","1","",3,76,77,77,1005569,850209,6602,1009,"",0.53,0.03,0.03,0.03,0.02,0.03,0.02,0.79,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40017","5","336110","78","0","2022","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40039","5","336110","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",21.50,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40087","5","336110","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",18.72,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40143","5","336110","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","336110","58","0","2022","1","N",5,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",5,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41039","5","336110","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",1.56,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41047","5","336110","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",1.73,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41059","5","336110","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",8.63,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41067","5","336110","78","0","2022","1","N",2,0,0,0,0,0,0,0,"N",1.90,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45000","5","336110","58","0","2022","1","",27,12206,12481,12688,194944211,154060983,2134948,1204,"",3.52,3.69,3.63,3.66,3.38,5.05,4.05,0.92,"N",27,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45013","5","336110","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",3.02,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45015","5","336110","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",5.11,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45019","5","336110","78","0","2022","1","N",3,0,0,0,0,0,0,0,"N",3.25,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45035","5","336110","78","0","2022","1","N",2,0,0,0,0,0,0,0,"N",13.94,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45045","5","336110","78","0","2022","1","N",4,0,0,0,0,0,0,0,"N",4.75,0,0,0,0,0,0,0,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45055","5","336110","78","0","2022","1","N",2,0,0,0,0,0,0,0,"N",29.54,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45057","5","336110","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",11.41,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45071","5","336110","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",24.38,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45083","5","336110","78","0","2022","1","N",3,0,0,0,0,0,0,0,"N",8.61,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45091","5","336110","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",2.75,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45999","5","336110","78","0","2022","1","N",8,0,0,0,0,0,0,0,"N",6.71,0,0,0,0,0,0,0,"N",8,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47000","5","336110","58","0","2022","1","N",39,0,0,0,0,0,0,0,"N",4.25,0,0,0,0,0,0,0,"N",39,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47003","5","336110","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",21.63,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47009","5","336110","78","0","2022","1","N",2,0,0,0,0,0,0,0,"N",14.39,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47017","5","336110","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",40.98,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47019","5","336110","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",26.39,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47035","5","336110","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",15.76,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47051","5","336110","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",23.09,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47065","5","336110","78","0","2022","1","N",5,0,0,0,0,0,0,0,"N",8.99,0,0,0,0,0,0,0,"N",5,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47089","5","336110","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",23.92,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47093","5","336110","78","0","2022","1","N",2,0,0,0,0,0,0,0,"N",2.79,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47105","5","336110","78","0","2022","1","N",2,0,0,0,0,0,0,0,"N",34.07,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47119","5","336110","78","0","2022","1","N",2,0,0,0,0,0,0,0,"N",16.44,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47125","5","336110","78","0","2022","1","N",2,0,0,0,0,0,0,0,"N",10.59,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47137","5","336110","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",181.63,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47141","5","336110","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",9.40,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47143","5","336110","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",38.48,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47149","5","336110","78","0","2022","1","N",3,0,0,0,0,0,0,0,"N",8.69,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47155","5","336110","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",6.60,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47157","5","336110","78","0","2022","1","N",3,0,0,0,0,0,0,0,"N",2.76,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47163","5","336110","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",5.54,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47165","5","336110","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",4.45,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47189","5","336110","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",5.45,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47999","5","336110","78","0","2022","1","N",5,0,0,0,0,0,0,0,"N",7.23,0,0,0,0,0,0,0,"N",5,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","5","336110","58","0","2022","1","",40,13023,13621,13774,346305866,110413740,3569505,1977,"",1.08,0.65,0.66,0.66,0.75,0.70,0.66,1.15,"N",40,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48029","5","336110","78","0","2022","1","N",8,0,0,0,0,0,0,0,"N",3.78,0,0,0,0,0,0,0,"N",8,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48039","5","336110","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",3.22,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48097","5","336110","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",19.66,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48113","5","336110","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48121","5","336110","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48141","5","336110","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48149","5","336110","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",24.89,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48167","5","336110","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",3.13,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48201","5","336110","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48225","5","336110","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",21.22,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48259","5","336110","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",11.84,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48423","5","336110","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",3.17,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48439","5","336110","78","0","2022","1","N",3,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48453","5","336110","78","0","2022","1","N",3,0,0,0,0,0,0,0,"N",1.25,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48469","5","336110","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",8.68,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48491","5","336110","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",1.44,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48999","5","336110","78","0","2022","1","N",13,0,0,0,0,0,0,0,"N",5.10,0,0,0,0,0,0,0,"N",13,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","5","336110","58","0","2022","1","N",5,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",5,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49035","5","336110","78","0","2022","1","N",4,0,0,0,0,0,0,0,"N",1.44,0,0,0,0,0,0,0,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49049","5","336110","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","336110","58","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50007","5","336110","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",2.57,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","5","336110","58","0","2022","1","N",12,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",12,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51013","5","336110","78","0","2022","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51037","5","336110","78","0","2022","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51041","5","336110","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",2.08,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51067","5","336110","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",13.57,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51085","5","336110","78","0","2022","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51121","5","336110","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",8.72,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51161","5","336110","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",7.98,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51650","5","336110","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",6.85,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51710","5","336110","78","0","2022","1","N",2,0,0,0,0,0,0,0,"N",6.63,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51810","5","336110","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",1.58,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51999","5","336110","78","0","2022","1","N",4,0,0,0,0,0,0,0,"N",1.79,0,0,0,0,0,0,0,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","5","336110","58","0","2022","1","",10,66,70,75,3575063,2982760,33314,3910,"",0.76,0.01,0.01,0.01,0.03,0.03,0.02,1.95,"N",10,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53005","5","336110","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",3.19,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
