"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"12105","5","313","75","0","2023","3","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12109","5","313","75","0","2023","3","N",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12111","5","313","75","0","2023","3","N",2,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12113","5","313","75","0","2023","3","N",1,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12115","5","313","75","0","2023","3","N",3,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12117","5","313","75","0","2023","3","N",2,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12127","5","313","75","0","2023","3","N",3,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12999","5","313","75","0","2023","3","",18,17,18,17,426514,11292,589,1893,"",1.14,0.07,0.07,0.07,0.08,0.04,0.25,1.25,"",-2,-10.0,3,21.4,3,20.0,-1,-5.6,62204,17.1,-17757,-61.1,-117,-16.6,104,5.8
"13000","5","313","55","0","2023","3","",239,15157,15032,15031,191330433,9328393,143782,976,"",2.59,5.39,5.35,5.39,5.30,2.58,5.24,0.99,"",3,1.3,-1541,-9.2,-1297,-7.9,-1339,-8.2,-24236114,-11.2,-6180725,-39.9,-222034,-60.7,-31,-3.1
"13001","5","313","75","0","2023","3","N",1,0,0,0,0,0,0,0,"N",8.32,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13005","5","313","75","0","2023","3","N",1,0,0,0,0,0,0,0,"N",14.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13009","5","313","75","0","2023","3","N",1,0,0,0,0,0,0,0,"N",4.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13011","5","313","75","0","2023","3","N",1,0,0,0,0,0,0,0,"N",11.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13015","5","313","75","0","2023","3","",11,1033,1008,1003,14032705,652935,7062,1064,"",15.85,39.08,38.28,38.56,50.51,18.63,26.79,1.31,"",-1,-8.3,15,1.5,-16,-1.6,-21,-2.1,-157490,-1.1,-230315,-26.1,-9256,-56.7,-4,-0.4
"13019","5","313","75","0","2023","3","N",2,0,0,0,0,0,0,0,"N",26.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13021","5","313","75","0","2023","3","",5,113,101,105,1417707,27937,127,1026,"",4.25,2.41,2.16,2.27,2.94,0.51,0.35,1.29,"",1,25.0,0,0.0,-14,-12.2,-7,-6.2,-435124,-23.5,-49158,-63.8,-322,-71.7,-232,-18.4
"13043","5","313","75","0","2023","3","N",1,0,0,0,0,0,0,0,"N",15.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13045","5","313","75","0","2023","3","N",2,0,0,0,0,0,0,0,"N",3.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13047","5","313","75","0","2023","3","",11,776,768,774,11185845,439796,9110,1114,"",37.41,82.16,82.11,83.75,138.76,35.35,111.24,1.68,"",1,10.0,-75,-8.8,-67,-8.0,-69,-8.2,-130573,-1.2,-227117,-34.1,-13266,-59.3,81,7.8
"13051","5","313","75","0","2023","3","N",4,0,0,0,0,0,0,0,"N",1.57,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13055","5","313","75","0","2023","3","N",3,0,0,0,0,0,0,0,"N",33.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13057","5","313","75","0","2023","3","N",3,0,0,0,0,0,0,0,"N",1.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13059","5","313","75","0","2023","3","",4,52,54,52,454418,42826,1332,664,"",4.22,1.27,1.28,1.21,1.00,1.01,4.34,0.80,"",0,0.0,11,26.8,10,22.7,7,15.6,51733,12.8,-35714,-45.5,972,270.0,-51,-7.1
"13063","5","313","75","0","2023","3","N",2,0,0,0,0,0,0,0,"N",1.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13067","5","313","75","0","2023","3","N",5,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13077","5","313","75","0","2023","3","N",4,0,0,0,0,0,0,0,"N",4.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13087","5","313","75","0","2023","3","N",1,0,0,0,0,0,0,0,"N",5.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13089","5","313","75","0","2023","3","N",3,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13095","5","313","75","0","2023","3","N",2,0,0,0,0,0,0,0,"N",3.17,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13097","5","313","75","0","2023","3","N",2,0,0,0,0,0,0,0,"N",2.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13115","5","313","75","0","2023","3","",7,687,681,691,8333250,284312,5361,934,"",12.00,28.97,27.23,27.17,33.63,9.33,22.24,1.21,"",2,40.0,-160,-18.9,-78,-10.3,-150,-17.8,-1315069,-13.6,-399321,-58.4,-7680,-58.9,24,2.6
"13117","5","313","75","0","2023","3","N",1,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13121","5","313","75","0","2023","3","",15,201,205,197,4821937,205809,953,1845,"",0.97,0.37,0.38,0.36,0.50,0.31,0.18,1.34,"",1,7.1,-41,-16.9,16,8.5,18,10.1,-5131796,-51.6,-52152,-20.2,-683,-41.7,-1921,-51.0
"13129","5","313","75","0","2023","3","",14,1441,1449,1469,15790737,945849,13311,836,"",47.08,99.57,101.00,103.09,99.51,59.78,112.44,0.98,"",-1,-6.7,-95,-6.2,-41,-2.8,-6,-0.4,-1615638,-9.3,-320890,-25.3,-15021,-53.0,-56,-6.3
"13135","5","313","75","0","2023","3","",13,293,153,152,4160354,152844,1413,1605,"",1.60,1.31,0.69,0.69,1.51,0.50,0.62,1.69,"",-1,-7.1,-12,-3.9,-154,-50.2,-154,-50.3,-3141554,-43.0,-123410,-44.7,-2503,-63.9,-231,-12.6
"13137","5","313","75","0","2023","3","N",2,0,0,0,0,0,0,0,"N",7.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13139","5","313","75","0","2023","3","N",5,0,0,0,0,0,0,0,"N",3.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13143","5","313","75","0","2023","3","N",1,0,0,0,0,0,0,0,"N",6.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13147","5","313","75","0","2023","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13153","5","313","75","0","2023","3","N",1,0,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13157","5","313","75","0","2023","3","N",3,0,0,0,0,0,0,0,"N",6.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13161","5","313","75","0","2023","3","N",1,0,0,0,0,0,0,0,"N",15.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13175","5","313","75","0","2023","3","N",1,0,0,0,0,0,0,0,"N",3.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13179","5","313","75","0","2023","3","N",2,0,0,0,0,0,0,0,"N",7.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13185","5","313","75","0","2023","3","N",1,0,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13189","5","313","75","0","2023","3","N",3,0,0,0,0,0,0,0,"N",25.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13195","5","313","75","0","2023","3","N",1,0,0,0,0,0,0,0,"N",8.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13207","5","313","75","0","2023","3","N",1,0,0,0,0,0,0,0,"N",6.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13213","5","313","75","0","2023","3","",8,202,199,193,2322977,78138,1143,902,"",61.48,41.66,41.78,40.82,57.50,17.32,31.90,1.39,"",1,14.3,128,173.0,125,168.9,119,160.8,1422148,157.9,43456,125.3,416,57.2,-34,-3.6
"13215","5","313","75","0","2023","3","N",3,0,0,0,0,0,0,0,"N",2.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13217","5","313","75","0","2023","3","N",2,0,0,0,0,0,0,0,"N",3.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13229","5","313","75","0","2023","3","N",1,0,0,0,0,0,0,0,"N",9.20,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13231","5","313","75","0","2023","3","N",1,0,0,0,0,0,0,0,"N",11.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13233","5","313","75","0","2023","3","N",1,0,0,0,0,0,0,0,"N",5.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13237","5","313","75","0","2023","3","N",1,0,0,0,0,0,0,0,"N",6.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13241","5","313","75","0","2023","3","N",1,0,0,0,0,0,0,0,"N",6.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13245","5","313","75","0","2023","3","N",1,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13251","5","313","75","0","2023","3","N",1,0,0,0,0,0,0,0,"N",14.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13255","5","313","75","0","2023","3","N",2,0,0,0,0,0,0,0,"N",5.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13257","5","313","75","0","2023","3","",5,265,263,244,3377432,256193,4324,1010,"",32.95,52.82,51.73,47.69,70.92,40.92,107.57,1.40,"",-1,-16.7,-194,-42.3,-206,-43.9,-211,-46.4,-1854015,-35.4,-85412,-25.0,-5502,-56.0,137,15.7
"13269","5","313","75","0","2023","3","N",1,0,0,0,0,0,0,0,"N",23.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13273","5","313","75","0","2023","3","N",1,0,0,0,0,0,0,0,"N",17.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13275","5","313","75","0","2023","3","N",2,0,0,0,0,0,0,0,"N",4.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13285","5","313","75","0","2023","3","N",8,0,0,0,0,0,0,0,"N",18.17,0,0,0,0,0,0,0,"N",-3,-27.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13293","5","313","75","0","2023","3","",3,271,265,265,3172408,64067,3374,914,"",23.31,65.36,63.67,64.06,84.29,14.52,80.68,1.31,"",0,0.0,-79,-22.6,5,1.9,-61,-18.7,-570273,-15.2,-179875,-73.7,-2601,-43.5,-9,-1.0
"13295","5","313","75","0","2023","3","",5,1091,1078,1061,12665509,532484,8267,905,"",22.96,127.76,124.88,123.25,169.88,50.24,89.88,1.36,"",0,0.0,-144,-11.7,-122,-10.2,-140,-11.7,-1860181,-12.8,-386593,-42.1,-14608,-63.9,-17,-1.8
"13299","5","313","75","0","2023","3","N",1,0,0,0,0,0,0,0,"N",4.10,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13313","5","313","75","0","2023","3","",40,3627,3643,3691,41023598,2751595,32161,864,"",61.43,108.61,108.73,110.19,118.81,68.19,120.95,1.09,"",0,0.0,-161,-4.3,-147,-3.9,-38,-1.0,-994155,-2.4,-823008,-23.0,-36728,-53.3,6,0.7
"13319","5","313","75","0","2023","3","N",2,0,0,0,0,0,0,0,"N",46.53,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13999","5","313","75","0","2023","3","N",8,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","313","55","0","2023","3","N",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15003","5","313","75","0","2023","3","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","5","313","55","0","2023","3","",15,50,50,53,949912,223344,1354,1433,"",0.68,0.10,0.10,0.11,0.17,0.06,0.09,1.69,"",0,0.0,2,4.2,4,8.7,5,10.4,20404,2.2,40083,21.9,164,13.8,-78,-5.2
"16001","5","313","75","0","2023","3","N",5,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16019","5","313","75","0","2023","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16027","5","313","75","0","2023","3","N",4,0,0,0,0,0,0,0,"N",2.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16047","5","313","75","0","2023","3","N",1,0,0,0,0,0,0,0,"N",7.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16055","5","313","75","0","2023","3","N",1,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16063","5","313","75","0","2023","3","N",1,0,0,0,0,0,0,0,"N",21.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16065","5","313","75","0","2023","3","N",1,0,0,0,0,0,0,0,"N",2.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16999","5","313","75","0","2023","3","N",2,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","5","313","55","0","2023","3","",86,871,878,845,11839176,910422,20364,1053,"",0.91,0.25,0.25,0.24,0.24,0.17,0.20,0.99,"",0,0.0,-86,-9.0,-25,-2.8,-50,-5.6,-242141,-2.0,-192478,-17.5,571,2.9,41,4.1
"17007","5","313","75","0","2023","3","N",1,0,0,0,0,0,0,0,"N",4.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17015","5","313","75","0","2023","3","N",1,0,0,0,0,0,0,0,"N",10.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","313","75","0","2023","3","",23,231,232,231,3080910,211224,6013,1024,"",0.70,0.15,0.16,0.15,0.13,0.09,0.14,0.87,"",-1,-4.2,-4,-1.7,0,0.0,-1,-0.4,61696,2.0,28431,15.6,2983,98.4,27,2.7
"17043","5","313","75","0","2023","3","",7,33,33,32,569470,39364,474,1341,"",0.86,0.09,0.09,0.09,0.11,0.07,0.05,1.20,"",0,0.0,-34,-50.7,-4,-10.8,-4,-11.1,-275141,-32.6,-22973,-36.9,-918,-65.9,-51,-3.7
"17047","5","313","75","0","2023","3","N",1,0,0,0,0,0,0,0,"N",28.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17049","5","313","75","0","2023","3","N",1,0,0,0,0,0,0,0,"N",3.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17055","5","313","75","0","2023","3","N",1,0,0,0,0,0,0,0,"N",5.95,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","5","313","75","0","2023","3","N",1,0,0,0,0,0,0,0,"N",3.52,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17067","5","313","75","0","2023","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17077","5","313","75","0","2023","3","N",1,0,0,0,0,0,0,0,"N",3.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17089","5","313","75","0","2023","3","N",3,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17091","5","313","75","0","2023","3","N",1,0,0,0,0,0,0,0,"N",1.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17093","5","313","75","0","2023","3","N",2,0,0,0,0,0,0,0,"N",3.49,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17097","5","313","75","0","2023","3","",6,85,87,85,1319760,63738,774,1185,"",1.26,0.44,0.45,0.44,0.44,0.21,0.14,0.99,"",0,0.0,0,0.0,0,0.0,-1,-1.2,76127,6.1,-33355,-34.4,66,9.3,73,6.6
"17111","5","313","75","0","2023","3","",5,204,200,184,3344172,151403,2597,1312,"",2.68,3.57,3.50,3.24,5.64,1.57,1.42,1.64,"",-2,-28.6,-37,-15.4,-28,-12.3,-36,-16.4,-193137,-5.5,-122467,-44.7,-1635,-38.6,127,10.7
"17117","5","313","75","0","2023","3","N",1,0,0,0,0,0,0,0,"N",4.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17133","5","313","75","0","2023","3","N",1,0,0,0,0,0,0,0,"N",5.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17143","5","313","75","0","2023","3","N",1,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17147","5","313","75","0","2023","3","N",1,0,0,0,0,0,0,0,"N",11.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17163","5","313","75","0","2023","3","N",1,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17167","5","313","75","0","2023","3","N",1,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17177","5","313","75","0","2023","3","N",1,0,0,0,0,0,0,0,"N",4.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17183","5","313","75","0","2023","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17201","5","313","75","0","2023","3","",3,27,27,26,198438,56609,481,572,"",2.14,0.37,0.37,0.35,0.24,0.51,0.25,0.67,"",0,0.0,2,8.0,2,8.0,3,13.0,23651,13.5,848,1.5,45,10.3,19,3.4
"17999","5","313","75","0","2023","3","",22,19,19,19,566781,23130,913,2295,"",1.22,0.14,0.14,0.14,0.20,0.08,0.14,1.39,"",1,4.8,-2,-9.5,-1,-5.0,0,0.0,-61401,-9.8,21592,1403.9,858,1560.0,-121,-5.0
"18000","5","313","55","0","2023","3","",46,775,758,752,10189423,670600,6658,1029,"",1.02,0.42,0.41,0.41,0.48,0.30,0.33,1.16,"",0,0.0,-60,-7.2,-79,-9.4,-97,-11.4,-1729093,-14.5,-522645,-43.8,-5261,-44.1,-62,-5.7
"18003","5","313","75","0","2023","3","N",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18011","5","313","75","0","2023","3","N",1,0,0,0,0,0,0,0,"N",1.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18039","5","313","75","0","2023","3","",4,92,93,84,1138662,102142,2288,977,"",3.23,1.21,1.22,1.11,1.34,1.34,3.67,1.14,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18049","5","313","75","0","2023","3","N",1,0,0,0,0,0,0,0,"N",8.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18051","5","313","75","0","2023","3","N",1,0,0,0,0,0,0,0,"N",5.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18057","5","313","75","0","2023","3","N",3,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18063","5","313","75","0","2023","3","N",1,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18067","5","313","75","0","2023","3","N",1,0,0,0,0,0,0,0,"N",2.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18081","5","313","75","0","2023","3","N",3,0,0,0,0,0,0,0,"N",3.07,0,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18085","5","313","75","0","2023","3","N",2,0,0,0,0,0,0,0,"N",4.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18087","5","313","75","0","2023","3","N",1,0,0,0,0,0,0,0,"N",4.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18089","5","313","75","0","2023","3","N",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18091","5","313","75","0","2023","3","N",3,0,0,0,0,0,0,0,"N",5.14,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18097","5","313","75","0","2023","3","N",3,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18113","5","313","75","0","2023","3","N",1,0,0,0,0,0,0,0,"N",4.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18117","5","313","75","0","2023","3","N",1,0,0,0,0,0,0,0,"N",10.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18127","5","313","75","0","2023","3","N",1,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18135","5","313","75","0","2023","3","N",2,0,0,0,0,0,0,0,"N",15.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18137","5","313","75","0","2023","3","N",1,0,0,0,0,0,0,0,"N",5.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18145","5","313","75","0","2023","3","N",1,0,0,0,0,0,0,0,"N",4.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18151","5","313","75","0","2023","3","N",1,0,0,0,0,0,0,0,"N",4.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18157","5","313","75","0","2023","3","N",1,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18159","5","313","75","0","2023","3","N",1,0,0,0,0,0,0,0,"N",12.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18163","5","313","75","0","2023","3","",3,11,11,11,212084,4200,21,1483,"",2.45,0.17,0.17,0.18,0.32,0.05,0.03,1.84,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18167","5","313","75","0","2023","3","N",2,0,0,0,0,0,0,0,"N",3.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
