"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"20165","5","313","75","0","2020","2","N",1,0,0,0,0,0,0,0,"N",38.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20173","5","313","75","0","2020","2","N",2,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21000","5","313","55","0","2020","2","",20,437,433,453,5810340,1066461,18652,1013,"",0.62,0.42,0.40,0.38,0.56,0.38,0.45,1.39,"",4,25.0,7,1.6,-5,-1.1,-30,-6.2,-25574,-0.4,133462,14.3,4791,34.6,16,1.6
"21015","5","313","75","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21047","5","313","75","0","2020","2","N",2,0,0,0,0,0,0,0,"N",4.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21067","5","313","75","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21073","5","313","75","0","2020","2","N",1,0,0,0,0,0,0,0,"N",1.92,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21101","5","313","75","0","2020","2","N",2,0,0,0,0,0,0,0,"N",6.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21107","5","313","75","0","2020","2","N",1,0,0,0,0,0,0,0,"N",3.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21111","5","313","75","0","2020","2","N",2,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21117","5","313","75","0","2020","2","N",2,0,0,0,0,0,0,0,"N",1.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21135","5","313","75","0","2020","2","N",1,0,0,0,0,0,0,0,"N",18.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21137","5","313","75","0","2020","2","N",1,0,0,0,0,0,0,0,"N",9.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21183","5","313","75","0","2020","2","N",2,0,0,0,0,0,0,0,"N",18.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21185","5","313","75","0","2020","2","N",1,0,0,0,0,0,0,0,"N",2.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21193","5","313","75","0","2020","2","N",1,0,0,0,0,0,0,0,"N",4.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21239","5","313","75","0","2020","2","N",1,0,0,0,0,0,0,0,"N",4.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21999","5","313","75","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","313","55","0","2020","2","",19,493,550,501,5623293,848820,17573,840,"",0.55,0.46,0.50,0.44,0.53,0.49,0.84,1.13,"",-1,-5.0,36,7.9,77,16.3,17,3.5,481245,9.4,196042,30.0,5703,48.0,1,0.1
"22001","5","313","75","0","2020","2","N",2,0,0,0,0,0,0,0,"N",5.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22005","5","313","75","0","2020","2","N",1,0,0,0,0,0,0,0,"N",1.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22009","5","313","75","0","2020","2","N",1,0,0,0,0,0,0,0,"N",4.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22017","5","313","75","0","2020","2","N",2,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22019","5","313","75","0","2020","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22033","5","313","75","0","2020","2","N",3,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22045","5","313","75","0","2020","2","N",1,0,0,0,0,0,0,0,"N",2.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22051","5","313","75","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22053","5","313","75","0","2020","2","N",1,0,0,0,0,0,0,0,"N",5.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22055","5","313","75","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22071","5","313","75","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22073","5","313","75","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22083","5","313","75","0","2020","2","N",1,0,0,0,0,0,0,0,"N",7.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22097","5","313","75","0","2020","2","N",1,0,0,0,0,0,0,0,"N",2.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22113","5","313","75","0","2020","2","N",1,0,0,0,0,0,0,0,"N",3.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22999","5","313","75","0","2020","2","N",1,0,0,0,0,0,0,0,"N",1.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","313","55","0","2020","2","",29,564,632,727,6929368,1783212,40873,832,"",2.12,1.69,1.77,1.89,2.02,1.75,2.23,1.13,"",-1,-3.3,-299,-34.6,-222,-26.0,-141,-16.2,-2891462,-29.4,-761006,-29.9,-17103,-29.5,-45,-5.1
"23001","5","313","75","0","2020","2","",9,140,145,205,1976590,353557,4817,931,"",11.13,5.00,4.93,6.55,7.51,3.82,3.09,1.36,"",0,0.0,-128,-47.8,-115,-44.2,-52,-20.2,-1302528,-39.7,-226612,-39.1,-4674,-49.2,-33,-3.4
"23005","5","313","75","0","2020","2","",4,11,29,43,326068,101309,2569,907,"",1.08,0.11,0.28,0.38,0.28,0.36,0.53,1.08,"",0,0.0,-62,-84.9,-46,-61.3,-35,-44.9,-494465,-60.3,-150197,-59.7,-4471,-63.5,69,8.2
"23009","5","313","75","0","2020","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23011","5","313","75","0","2020","2","N",3,0,0,0,0,0,0,0,"N",3.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23013","5","313","75","0","2020","2","N",1,0,0,0,0,0,0,0,"N",1.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23015","5","313","75","0","2020","2","N",1,0,0,0,0,0,0,0,"N",2.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23019","5","313","75","0","2020","2","",3,18,25,25,175035,96954,4274,594,"",2.53,0.47,0.62,0.57,0.49,0.86,2.14,0.87,"",0,0.0,-4,-18.2,2,8.7,3,13.6,29166,20.0,27231,39.1,1562,57.6,92,18.3
"23021","5","313","75","0","2020","2","N",2,0,0,0,0,0,0,0,"N",14.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23025","5","313","75","0","2020","2","N",1,0,0,0,0,0,0,0,"N",2.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23027","5","313","75","0","2020","2","N",1,0,0,0,0,0,0,0,"N",3.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23031","5","313","75","0","2020","2","",4,28,28,29,268930,76653,1274,730,"",2.21,0.72,0.66,0.63,0.65,0.65,0.59,0.97,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","313","55","0","2020","2","",17,296,238,301,3332148,217482,8390,921,"",0.38,0.20,0.16,0.18,0.17,0.09,0.22,0.94,"",-3,-15.0,-44,-12.9,-106,-30.8,-29,-8.8,-787527,-19.1,-162328,-42.7,-6773,-44.7,-17,-1.8
"24001","5","313","75","0","2020","2","N",1,0,0,0,0,0,0,0,"N",2.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24003","5","313","75","0","2020","2","N",2,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24005","5","313","75","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24013","5","313","75","0","2020","2","N",3,0,0,0,0,0,0,0,"N",2.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24021","5","313","75","0","2020","2","N",2,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24025","5","313","75","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24027","5","313","75","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24033","5","313","75","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24043","5","313","75","0","2020","2","N",2,0,0,0,0,0,0,0,"N",2.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24510","5","313","75","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24999","5","313","75","0","2020","2","N",2,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","5","313","55","0","2020","2","",94,1842,1987,2005,35799657,5941926,203660,1416,"",1.43,0.96,1.00,0.94,1.16,0.67,0.92,1.20,"",-6,-6.0,-648,-26.0,-485,-19.6,-496,-19.8,-8204747,-18.6,-2036703,-25.5,-76643,-27.3,55,4.0
"25003","5","313","75","0","2020","2","",3,16,16,15,248426,53695,888,1220,"",2.31,0.53,0.50,0.43,0.74,0.36,0.22,1.54,"",-1,-25.0,-8,-33.3,-9,-36.0,-9,-37.5,-116958,-32.0,-26305,-32.9,-265,-23.0,65,5.6
"25005","5","313","75","0","2020","2","",14,286,337,350,4761796,1276776,67591,1129,"",3.13,2.46,2.75,2.61,3.48,2.02,3.89,1.33,"",0,0.0,-123,-30.1,-66,-16.4,-72,-17.1,-758986,-13.7,-438607,-25.6,-6476,-8.7,97,9.4
"25007","5","313","75","0","2020","2","N",2,0,0,0,0,0,0,0,"N",6.04,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","5","313","75","0","2020","2","",13,222,212,209,4926648,604943,21553,1768,"",1.89,1.32,1.20,1.10,2.15,0.81,1.10,1.79,"",0,0.0,-149,-40.2,-152,-41.8,-152,-42.1,-5249207,-51.6,-543362,-47.3,-23524,-52.2,-375,-17.5
"25011","5","313","75","0","2020","2","N",2,0,0,0,0,0,0,0,"N",3.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","313","75","0","2020","2","",5,118,116,116,1812499,520240,14493,1195,"",1.06,1.06,1.00,0.95,1.53,0.94,0.99,1.53,"",0,0.0,-21,-15.1,-22,-15.9,-17,-12.8,-315259,-14.8,-79726,-13.3,-7812,-35.0,-3,-0.3
"25015","5","313","75","0","2020","2","",5,81,87,90,1125509,361880,8327,1007,"",4.08,2.34,2.33,2.32,2.82,1.27,2.26,1.21,"",0,0.0,-13,-13.8,-7,-7.4,-6,-6.2,-71841,-6.0,-42163,-10.4,-767,-8.4,34,3.5
"25017","5","313","75","0","2020","2","",15,564,572,584,12264495,1024237,26773,1646,"",1.05,1.11,1.09,1.04,1.25,0.51,0.49,1.16,"",-1,-6.2,-180,-24.2,-171,-23.0,-180,-23.6,-1344331,-9.9,-807345,-44.1,-29533,-52.5,251,18.0
"25021","5","313","75","0","2020","2","",10,139,146,144,2749130,468900,16231,1479,"",1.56,0.78,0.79,0.72,1.05,0.57,0.70,1.38,"",0,0.0,-9,-6.1,-1,-0.7,-1,-0.7,138096,5.3,67543,16.8,240,1.5,110,8.0
"25023","5","313","75","0","2020","2","",7,82,99,100,1923525,241981,4796,1580,"",1.70,0.85,0.97,0.89,1.61,0.46,0.35,1.78,"",-3,-30.0,-31,-27.4,-16,-13.9,-10,-9.1,-114173,-5.6,-47252,-16.3,-2427,-33.6,189,13.6
"25025","5","313","75","0","2020","2","N",2,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","5","313","75","0","2020","2","",16,266,335,327,5017705,1151606,37341,1248,"",2.40,1.41,1.70,1.56,2.15,1.10,1.58,1.38,"",-1,-5.9,-113,-29.8,-39,-10.4,-47,-12.6,-384794,-7.1,-135034,-10.5,-7532,-16.8,142,12.8
"25999","5","313","75","0","2020","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","5","313","55","0","2020","2","",48,338,368,416,5075116,566752,20352,1044,"",0.70,0.16,0.16,0.16,0.20,0.14,0.18,1.24,"",7,17.1,-127,-27.3,-150,-29.0,-101,-19.5,-1170556,-18.7,-358888,-38.8,-13218,-39.4,83,8.6
"26021","5","313","75","0","2020","2","N",2,0,0,0,0,0,0,0,"N",2.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26029","5","313","75","0","2020","2","N",1,0,0,0,0,0,0,0,"N",4.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26073","5","313","75","0","2020","2","N",2,0,0,0,0,0,0,0,"N",5.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26081","5","313","75","0","2020","2","",4,78,85,94,1224240,104062,3158,1099,"",0.96,0.38,0.40,0.40,0.54,0.27,0.36,1.38,"",1,33.3,-17,-17.9,-6,-6.6,-1,-1.1,-287816,-19.0,-14124,-12.0,88,2.9,-143,-11.5
"26093","5","313","75","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26099","5","313","75","0","2020","2","",4,6,11,11,115298,20984,307,950,"",0.82,0.04,0.07,0.06,0.06,0.07,0.03,1.12,"",1,33.3,-5,-45.5,0,0.0,2,22.2,-5103,-4.2,2835,15.6,123,66.8,54,6.0
"26125","5","313","75","0","2020","2","N",5,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26129","5","313","75","0","2020","2","N",1,0,0,0,0,0,0,0,"N",7.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26145","5","313","75","0","2020","2","N",2,0,0,0,0,0,0,0,"N",1.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26147","5","313","75","0","2020","2","N",2,0,0,0,0,0,0,0,"N",2.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26161","5","313","75","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26163","5","313","75","0","2020","2","",8,28,39,43,750079,69071,2509,1574,"",0.87,0.08,0.10,0.10,0.15,0.11,0.15,1.63,"",0,0.0,-36,-56.2,-66,-62.9,-61,-58.7,-484813,-39.3,-227962,-76.7,-12931,-83.8,530,50.8
"26999","5","313","75","0","2020","2","",15,15,17,17,518165,9000,243,2440,"",1.75,0.25,0.27,0.25,0.52,0.06,0.05,2.00,"",3,25.0,3,25.0,5,41.7,5,41.7,47968,10.2,9000,100.0,243,100.0,-574,-19.0
"27000","5","313","55","0","2020","2","",11,214,246,248,2696218,2309206,34427,879,"",0.24,0.13,0.15,0.14,0.14,0.15,0.20,0.97,"",1,10.0,-116,-35.2,-80,-24.5,-98,-28.3,-768225,-22.2,-675265,-22.6,-8216,-19.3,81,10.2
"27005","5","313","75","0","2020","2","N",1,0,0,0,0,0,0,0,"N",3.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27035","5","313","75","0","2020","2","N",1,0,0,0,0,0,0,0,"N",1.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27037","5","313","75","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27053","5","313","75","0","2020","2","N",2,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27103","5","313","75","0","2020","2","N",1,0,0,0,0,0,0,0,"N",5.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27123","5","313","75","0","2020","2","N",2,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27131","5","313","75","0","2020","2","N",1,0,0,0,0,0,0,0,"N",2.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27163","5","313","75","0","2020","2","N",2,0,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","313","55","0","2020","2","",18,1060,1052,1052,13631708,2369233,14212,994,"",0.96,1.64,1.56,1.47,2.53,0.88,1.17,1.63,"",-2,-10.0,-39,-3.5,-54,-4.9,-61,-5.5,-412170,-2.9,-486280,-17.0,-8393,-37.1,17,1.7
"28003","5","313","75","0","2020","2","N",1,0,0,0,0,0,0,0,"N",4.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28017","5","313","75","0","2020","2","N",1,0,0,0,0,0,0,0,"N",11.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28023","5","313","75","0","2020","2","N",1,0,0,0,0,0,0,0,"N",17.13,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28033","5","313","75","0","2020","2","N",1,0,0,0,0,0,0,0,"N",1.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28039","5","313","75","0","2020","2","N",1,0,0,0,0,0,0,0,"N",10.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28049","5","313","75","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28081","5","313","75","0","2020","2","N",1,0,0,0,0,0,0,0,"N",1.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28089","5","313","75","0","2020","2","N",1,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28105","5","313","75","0","2020","2","N",2,0,0,0,0,0,0,0,"N",8.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28107","5","313","75","0","2020","2","N",1,0,0,0,0,0,0,0,"N",6.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28115","5","313","75","0","2020","2","N",2,0,0,0,0,0,0,0,"N",15.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28121","5","313","75","0","2020","2","N",3,0,0,0,0,0,0,0,"N",2.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28129","5","313","75","0","2020","2","N",1,0,0,0,0,0,0,0,"N",20.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28145","5","313","75","0","2020","2","N",1,0,0,0,0,0,0,0,"N",7.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","5","313","55","0","2020","2","",30,272,277,264,4463740,625194,4660,1267,"",0.55,0.17,0.17,0.15,0.27,0.14,0.10,1.66,"",6,25.0,-6,-2.2,4,1.5,-9,-3.3,-80732,-1.8,-102410,-14.1,-1352,-22.5,-6,-0.5
"29009","5","313","75","0","2020","2","N",1,0,0,0,0,0,0,0,"N",4.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29021","5","313","75","0","2020","2","N",1,0,0,0,0,0,0,0,"N",1.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29037","5","313","75","0","2020","2","N",3,0,0,0,0,0,0,0,"N",5.16,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29047","5","313","75","0","2020","2","N",2,0,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29055","5","313","75","0","2020","2","N",1,0,0,0,0,0,0,0,"N",5.99,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29065","5","313","75","0","2020","2","N",1,0,0,0,0,0,0,0,"N",6.63,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29071","5","313","75","0","2020","2","N",1,0,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29073","5","313","75","0","2020","2","N",1,0,0,0,0,0,0,0,"N",8.07,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29095","5","313","75","0","2020","2","N",3,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29115","5","313","75","0","2020","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29145","5","313","75","0","2020","2","N",1,0,0,0,0,0,0,0,"N",2.74,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29161","5","313","75","0","2020","2","N",1,0,0,0,0,0,0,0,"N",3.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29167","5","313","75","0","2020","2","N",1,0,0,0,0,0,0,0,"N",5.43,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29169","5","313","75","0","2020","2","N",1,0,0,0,0,0,0,0,"N",4.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29183","5","313","75","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29189","5","313","75","0","2020","2","",8,125,117,114,2685744,116343,2075,1741,"",0.76,0.37,0.33,0.31,0.63,0.13,0.23,1.89,"",-1,-11.1,-14,-10.1,-18,-13.3,-21,-15.6,-104055,-3.7,-56459,-32.7,-980,-32.1,167,10.6
"29195","5","313","75","0","2020","2","N",2,0,0,0,0,0,0,0,"N",12.73,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29999","5","313","75","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","5","313","55","0","2020","2","N",3,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30031","5","313","75","0","2020","2","N",2,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
