"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"53005","5","336110","78","0","2022","4","N",1,0,0,0,0,0,0,0,"N",3.82,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53033","5","336110","78","0","2022","4","N",6,0,0,0,0,0,0,0,"N",1.44,0,0,0,0,0,0,0,"N",6,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53053","5","336110","78","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53067","5","336110","78","0","2022","4","N",1,0,0,0,0,0,0,0,"N",2.39,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53999","5","336110","78","0","2022","4","N",1,0,0,0,0,0,0,0,"N",3.32,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","5","336110","58","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55017","5","336110","78","0","2022","4","N",1,0,0,0,0,0,0,0,"N",11.55,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56000","5","336110","58","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56033","5","336110","78","0","2022","4","N",1,0,0,0,0,0,0,0,"N",12.50,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1126","5","336110","48","0","2022","4","N",1,0,0,0,0,0,0,0,"N",1.85,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1206","5","336110","48","0","2022","4","N",10,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",10,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1222","5","336110","48","0","2022","4","N",2,0,0,0,0,0,0,0,"N",10.17,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","336110","48","0","2022","4","N",4,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1254","5","336110","48","0","2022","4","N",2,0,0,0,0,0,0,0,"N",1.64,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1258","5","336110","48","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1382","5","336110","48","0","2022","4","N",6,0,0,0,0,0,0,0,"N",3.60,0,0,0,0,0,0,0,"N",6,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","336110","48","0","2022","4","N",1,0,0,0,0,0,0,0,"N",3.99,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1401","5","336110","48","0","2022","4","N",3,0,0,0,0,0,0,0,"N",16.74,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1446","5","336110","48","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1454","5","336110","48","0","2022","4","N",4,0,0,0,0,0,0,0,"N",14.73,0,0,0,0,0,0,0,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1554","5","336110","48","0","2022","4","N",1,0,0,0,0,0,0,0,"N",1.90,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1670","5","336110","48","0","2022","4","N",6,0,0,0,0,0,0,0,"N",4.40,0,0,0,0,0,0,0,"N",6,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1674","5","336110","48","0","2022","4","",11,83,83,85,1233577,619758,6247,1134,"",2.46,0.04,0.04,0.04,0.03,0.29,0.27,0.69,"N",11,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","336110","48","0","2022","4","N",5,0,0,0,0,0,0,0,"N",6.55,0,0,0,0,0,0,0,"N",5,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1698","5","336110","48","0","2022","4","N",10,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",10,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1714","5","336110","48","0","2022","4","N",9,0,0,0,0,0,0,0,"N",2.87,0,0,0,0,0,0,0,"N",9,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1730","5","336110","48","0","2022","4","N",2,0,0,0,0,0,0,0,"N",6.16,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1746","5","336110","48","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1766","5","336110","48","0","2022","4","N",1,0,0,0,0,0,0,0,"N",2.70,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1790","5","336110","48","0","2022","4","N",2,0,0,0,0,0,0,0,"N",1.82,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1798","5","336110","48","0","2022","4","N",1,0,0,0,0,0,0,0,"N",2.72,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1814","5","336110","48","0","2022","4","N",6,0,0,0,0,0,0,0,"N",2.10,0,0,0,0,0,0,0,"N",6,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1910","5","336110","48","0","2022","4","N",6,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",6,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1930","5","336110","48","0","2022","4","N",1,0,0,0,0,0,0,0,"N",2.57,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1950","5","336110","48","0","2022","4","N",1,0,0,0,0,0,0,0,"N",10.17,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1982","5","336110","48","0","2022","4","N",39,0,0,0,0,0,0,0,"N",6.97,0,0,0,0,0,0,0,"N",39,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2022","5","336110","48","0","2022","4","N",1,0,0,0,0,0,0,0,"N",5.59,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2074","5","336110","48","0","2022","4","N",1,0,0,0,0,0,0,0,"N",4.25,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2134","5","336110","48","0","2022","4","N",1,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2166","5","336110","48","0","2022","4","N",1,0,0,0,0,0,0,0,"N",1.44,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2222","5","336110","48","0","2022","4","N",1,0,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2242","5","336110","48","0","2022","4","N",1,0,0,0,0,0,0,0,"N",2.69,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2306","5","336110","48","0","2022","4","N",1,0,0,0,0,0,0,0,"N",1.80,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2342","5","336110","48","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2434","5","336110","48","0","2022","4","N",2,0,0,0,0,0,0,0,"N",1.51,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2486","5","336110","48","0","2022","4","N",3,0,0,0,0,0,0,0,"N",2.32,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2586","5","336110","48","0","2022","4","N",1,0,0,0,0,0,0,0,"N",2.28,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2594","5","336110","48","0","2022","4","N",1,0,0,0,0,0,0,0,"N",2.54,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2642","5","336110","48","0","2022","4","N",4,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2662","5","336110","48","0","2022","4","N",8,0,0,0,0,0,0,0,"N",11.55,0,0,0,0,0,0,0,"N",8,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2690","5","336110","48","0","2022","4","",3,13,13,13,220696,46379,1160,1306,"",1.08,0.01,0.01,0.01,0.01,0.07,0.08,0.87,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2714","5","336110","48","0","2022","4","N",1,0,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2726","5","336110","48","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2774","5","336110","48","0","2022","4","N",1,0,0,0,0,0,0,0,"N",4.24,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2802","5","336110","48","0","2022","4","N",1,0,0,0,0,0,0,0,"N",2.59,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2814","5","336110","48","0","2022","4","N",7,0,0,0,0,0,0,0,"N",1.94,0,0,0,0,0,0,0,"N",7,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2842","5","336110","48","0","2022","4","N",1,0,0,0,0,0,0,0,"N",2.66,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2870","5","336110","48","0","2022","4","N",1,0,0,0,0,0,0,0,"N",2.72,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2894","5","336110","48","0","2022","4","",4,72,75,78,1045615,58938,325,1072,"",3.30,0.11,0.11,0.12,0.08,0.30,0.11,0.71,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2920","5","336110","48","0","2022","4","N",1,0,0,0,0,0,0,0,"N",4.40,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2946","5","336110","48","0","2022","4","N",1,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2962","5","336110","48","0","2022","4","N",4,0,0,0,0,0,0,0,"N",7.59,0,0,0,0,0,0,0,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2982","5","336110","48","0","2022","4","N",5,0,0,0,0,0,0,0,"N",1.67,0,0,0,0,0,0,0,"N",5,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3046","5","336110","48","0","2022","4","N",3,0,0,0,0,0,0,0,"N",3.12,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3062","5","336110","48","0","2022","4","N",1,0,0,0,0,0,0,0,"N",7.96,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3070","5","336110","48","0","2022","4","N",2,0,0,0,0,0,0,0,"N",3.90,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3108","5","336110","48","0","2022","4","N",28,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",28,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3114","5","336110","48","0","2022","4","N",5,0,0,0,0,0,0,0,"N",2.32,0,0,0,0,0,0,0,"N",5,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3282","5","336110","48","0","2022","4","N",4,0,0,0,0,0,0,0,"N",2.63,0,0,0,0,0,0,0,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3310","5","336110","48","0","2022","4","N",6,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",6,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3346","5","336110","48","0","2022","4","N",4,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3366","5","336110","48","0","2022","4","N",1,0,0,0,0,0,0,0,"N",1.75,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3386","5","336110","48","0","2022","4","N",3,0,0,0,0,0,0,0,"N",6.22,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3410","5","336110","48","0","2022","4","N",2,0,0,0,0,0,0,0,"N",17.10,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3498","5","336110","48","0","2022","4","N",7,0,0,0,0,0,0,0,"N",2.03,0,0,0,0,0,0,0,"N",7,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3538","5","336110","48","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3562","5","336110","48","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3566","5","336110","48","0","2022","4","N",1,0,0,0,0,0,0,0,"N",4.89,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3642","5","336110","48","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3650","5","336110","48","0","2022","4","N",1,0,0,0,0,0,0,0,"N",2.39,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3674","5","336110","48","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3710","5","336110","48","0","2022","4","N",3,0,0,0,0,0,0,0,"N",2.06,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3734","5","336110","48","0","2022","4","N",1,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3798","5","336110","48","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3806","5","336110","48","0","2022","4","N",7,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",7,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3890","5","336110","48","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3934","5","336110","48","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3958","5","336110","48","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3990","5","336110","48","0","2022","4","N",1,0,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4006","5","336110","48","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4014","5","336110","48","0","2022","4","N",7,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",7,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4022","5","336110","48","0","2022","4","N",2,0,0,0,0,0,0,0,"N",3.79,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4042","5","336110","48","0","2022","4","N",4,0,0,0,0,0,0,0,"N",11.96,0,0,0,0,0,0,0,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4090","5","336110","48","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4118","5","336110","48","0","2022","4","N",6,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",6,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4142","5","336110","48","0","2022","4","N",1,0,0,0,0,0,0,0,"N",1.34,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","336110","48","0","2022","4","N",6,0,0,0,0,0,0,0,"N",1.85,0,0,0,0,0,0,0,"N",6,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","336110","48","0","2022","4","N",9,0,0,0,0,0,0,0,"N",3.17,0,0,0,0,0,0,0,"N",9,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4174","5","336110","48","0","2022","4","",7,80,85,94,1990672,90272,3135,1774,"",1.13,0.03,0.03,0.04,0.03,0.14,0.10,0.95,"N",7,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4186","5","336110","48","0","2022","4","N",11,0,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,0,"N",11,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4194","5","336110","48","0","2022","4","",5,100,102,89,4337119,123817,4543,3439,"",1.27,0.05,0.05,0.05,0.04,0.28,0.20,0.85,"N",5,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4210","5","336110","48","0","2022","4","N",1,0,0,0,0,0,0,0,"N",2.02,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4266","5","336110","48","0","2022","4","N",7,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",7,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4334","5","336110","48","0","2022","4","N",1,0,0,0,0,0,0,0,"N",1.58,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4378","5","336110","48","0","2022","4","N",3,0,0,0,0,0,0,0,"N",8.51,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4390","5","336110","48","0","2022","4","N",4,0,0,0,0,0,0,0,"N",10.16,0,0,0,0,0,0,0,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4410","5","336110","48","0","2022","4","N",1,0,0,0,0,0,0,0,"N",4.01,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4470","5","336110","48","0","2022","4","N",5,0,0,0,0,0,0,0,"N",4.95,0,0,0,0,0,0,0,"N",5,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4530","5","336110","48","0","2022","4","N",5,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",5,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4578","5","336110","48","0","2022","4","N",3,0,0,0,0,0,0,0,"N",4.00,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4614","5","336110","48","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4622","5","336110","48","0","2022","4","N",1,0,0,0,0,0,0,0,"N",3.56,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4634","5","336110","48","0","2022","4","N",2,0,0,0,0,0,0,0,"N",6.01,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4702","5","336110","48","0","2022","4","N",1,0,0,0,0,0,0,0,"N",7.88,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4726","5","336110","48","0","2022","4","N",4,0,0,0,0,0,0,0,"N",1.67,0,0,0,0,0,0,0,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4790","5","336110","48","0","2022","4","",5,26,26,27,573718,23912,550,1676,"",0.46,0.01,0.01,0.01,0.00,0.02,0.01,0.75,"N",5,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4862","5","336110","48","0","2022","4","N",1,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4934","5","336110","48","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4966","5","336110","48","0","2022","4","N",3,0,0,0,0,0,0,0,"N",4.56,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","336110","18","0","2022","4","",571,245922,248097,250324,5443027456,144957238,3922880,1688,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",571,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
